DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,03,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640548,0,0,5033.16,0,6,0,65,5,0,720,0,0,0,0,54,98.15,54,53,0,0,0,0
10/07/2025,03,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640888,0,0,0,0,0,0,0,0,0,720,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,03,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649401,0.01,148.17,748263.83,69625.45,892,83,782590,113454,5.82,2880,18.75,0,16760.75,0,61638,99.97,61628,61622,137,0,0,0
10/07/2025,03,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649439,0,0,0,0,0,0,0,0,9.92,2160,26.75,0,21421.01,0,0,NaN,0,0,0,0,0,0
10/07/2025,03,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649440,0,0,0,0,0,0,0,0,2.75,2880,9.12,0,7922.75,0,0,NaN,0,0,0,0,0,0
10/07/2025,03,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640501,0.02,0,44459.62,0,53,0,393,10,0,0,0,0,0,0,233,98.71,233,230,1,0,0,0
10/07/2025,03,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649402,0.03,68.78,722259.15,97307.85,861,116,778948,81897,0,0,0,0,0,0,55147,99.98,55147,55134,104,0,0,0
10/07/2025,03,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649403,0.01,158.99,543581.8,88919.24,648,106,784191,85240,0,0,0,0,0,0,64293,99.98,64290,64279,104,0,0,0
10/07/2025,03,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649404,0,101.23,1702887.42,260885.71,2030,311,2088559,312627,0,0,0,0,0,0,139697,99.98,139697,139674,148,0,0,0
10/07/2025,03,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649450,0.04,0.1,39426.46,5872.03,47,7,1643,118,0,0,0,0,0,0,203,100,203,203,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,477.27,1702887.42,260885.71,2030,311,4436389,593351,3.7,9360,26.75,0,46104.51,0,321265,99.98,321252,321195,494,0,0,0
