DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1070163,0,0.01,133378.87,52848.23,159,63,11635,831,0.95,720,4,0,684.9,0,1200,99.92,1200,1199,0,0,0,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070150,0.01,0.02,156028.11,41104.18,186,49,10040,6797,0.11,720,2.12,0,80,0,1961,100,1961,1961,4,0,0,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070153,0,0.01,164416.72,24326.96,196,29,5000,1035,0.37,720,6,0,264.37,0,1229,100,1229,1229,1,0,0,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070167,0,0.22,304506.47,47815.07,363,57,27882,3638,0.61,720,3.88,0,436.26,0,4514,100,4514,4514,1,0,0,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070174,0,0,0,0,0,0,0,0,0,720,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1079153,0.01,24.52,518415.97,110729.63,618,132,684628,66992,9.28,4320,25.38,0,40069.63,0,50912,99.8,50825,50810,228,0,0,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1079158,0,27.05,858154.6,119118.23,1023,142,498094,88177,8.21,2160,24.62,0,17727.9,0,39281,99.91,39269,39247,145,0,0,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1079160,0,0.07,66270,11744.05,79,14,6408,494,0.05,720,2.25,0,35,0,960,99.9,960,959,1,0,0,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1079165,0,0,129184.56,22649.24,154,27,15744,1335,3.75,2160,13.88,0,8103.74,0,1947,100,1947,1947,9,0,0,0
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1079154,0,25.92,738197.5,135056.59,880,161,1067029,172518,0,0,0,0,0,0,137113,99.95,137077,137049,115,0,0,0
