Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219101,2025-10-07T15:00:00-05:00,3600,858728,858624,858001,,5851,99.92
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219102,2025-10-07T15:00:00-05:00,3600,641168,639399,639012,,3966,99.66
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219103,2025-10-07T15:00:00-05:00,3600,740644,740448,740053,,5002,99.92
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219104,2025-10-07T15:00:00-05:00,3600,537051,537043,536707,,2414,99.94
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219105,2025-10-07T15:00:00-05:00,3600,264731,264726,264547,,1780,99.93
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219106,2025-10-07T15:00:00-05:00,3600,235497,235497,235374,,1522,99.95
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219107,2025-10-07T15:00:00-05:00,3600,47813,47813,47802,,150,99.98
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219110,2025-10-07T15:00:00-05:00,3600,1080,1080,1080,,4,100
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219999,2025-10-07T15:00:00-05:00,3600,566,566,566,,0,100
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219109,2025-10-07T15:00:00-05:00,3600,0,0,0,,0,NaN
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1210086,2025-10-07T15:00:00-05:00,3600,0,0,0,,0,NaN
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219108,2025-10-07T15:00:00-05:00,3600,0,0,0,,0,NaN
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219150,2025-10-07T15:00:00-05:00,3600,0,0,0,,0,NaN
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219152,2025-10-07T15:00:00-05:00,3600,0,0,0,,0,NaN
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219153,2025-10-07T15:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,3327278,3325196,3323142,,20689,99.88
