Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
071,Upstate New York,VCP Edge 1.x,NR,,,0710011,2025-10-07T18:00:00-05:00,3600,1225,1225,1224,,7,99.92
071,Upstate New York,VCP Edge 1.x,NR,,,0710018,2025-10-07T18:00:00-05:00,3600,0,0,0,,0,NaN
071,Upstate New York,VCP Edge 1.x,NR,,,0719101,2025-10-07T18:00:00-05:00,3600,151396,151396,151281,,904,99.92
071,Upstate New York,VCP Edge 1.x,NR,,,0719103,2025-10-07T18:00:00-05:00,3600,441928,441919,441545,,2749,99.91
071,Upstate New York,VCP Edge 1.x,NR,,,0719106,2025-10-07T18:00:00-05:00,3600,60250,60250,60209,,404,99.93
071,Upstate New York,VCP Edge 1.x,NR,,,0719110,2025-10-07T18:00:00-05:00,3600,23139,23138,23126,,201,99.94
071,Upstate New York,VCP Edge 1.x,NR,,,0710012,2025-10-07T18:00:00-05:00,3600,1299,1299,1296,,10,99.77
071,Upstate New York,VCP Edge 1.x,NR,,,0710013,2025-10-07T18:00:00-05:00,3600,1296,1296,1296,,8,100
071,Upstate New York,VCP Edge 1.x,NR,,,0710015,2025-10-07T18:00:00-05:00,3600,903,903,900,,2,99.67
071,Upstate New York,VCP Edge 1.x,NR,,,0710017,2025-10-07T18:00:00-05:00,3600,2,2,2,,0,100
071,Upstate New York,VCP Edge 1.x,NR,,,0710020,2025-10-07T18:00:00-05:00,3600,0,0,0,,0,NaN
071,Upstate New York,VCP Edge 1.x,NR,,,0710040,2025-10-07T18:00:00-05:00,3600,522,522,521,,1,99.81
071,Upstate New York,VCP Edge 1.x,NR,,,0710100,2025-10-07T18:00:00-05:00,3600,0,0,0,,0,NaN
071,Upstate New York,VCP Edge 1.x,NR,,,0719102,2025-10-07T18:00:00-05:00,3600,345241,345240,344877,,2228,99.89
071,Upstate New York,VCP Edge 1.x,NR,,,0719104,2025-10-07T18:00:00-05:00,3600,61235,61230,61188,,452,99.92
071,Upstate New York,VCP Edge 1.x,NR,,,0719105,2025-10-07T18:00:00-05:00,3600,55442,55442,55395,,233,99.92
071,Upstate New York,VCP Edge 1.x,NR,,,0719107,2025-10-07T18:00:00-05:00,3600,31183,31183,31173,,201,99.97
071,Upstate New York,VCP Edge 1.x,NR,,,0719108,2025-10-07T18:00:00-05:00,3600,43441,43441,43389,,393,99.88
071,Upstate New York,VCP Edge 1.x,NR,,,0719111,2025-10-07T18:00:00-05:00,3600,2643,2643,2640,,41,99.89
071,Upstate New York,VCP Edge 1.x,NR,,,0719112,2025-10-07T18:00:00-05:00,3600,2073,2073,2070,,16,99.86
071,Upstate New York,VCP Edge 1.x,NR,,,0719189,2025-10-07T18:00:00-05:00,3600,1622,1622,1621,,9,99.94
071,Upstate New York,VCP Edge 1.x,NR,,,0719199,2025-10-07T18:00:00-05:00,3600,395,395,394,,0,99.75
071,Upstate New York,VCP Edge 1.x,NR,,,0710014,2025-10-07T18:00:00-05:00,3600,617,617,613,,7,99.35
071,Upstate New York,VCP Edge 1.x,NR,,,0710016,2025-10-07T18:00:00-05:00,3600,79,79,79,,3,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1225931,1225915,1224839,,7869,99.91
