Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
133,Central Texas,VCP Edge 1.x,NR,,,1330200,2025-10-07T12:00:00-05:00,3600,0,0,0,,0,NaN
133,Central Texas,VCP Edge 1.x,NR,,,1330204,2025-10-07T12:00:00-05:00,3600,3186,3186,3185,,14,99.97
133,Central Texas,VCP Edge 1.x,NR,,,1330205,2025-10-07T12:00:00-05:00,3600,1968,1968,1967,,20,99.95
133,Central Texas,VCP Edge 1.x,NR,,,1330206,2025-10-07T12:00:00-05:00,3600,1210,1210,1210,,2,100
133,Central Texas,VCP Edge 1.x,NR,,,1330214,2025-10-07T12:00:00-05:00,3600,773,773,773,,3,100
133,Central Texas,VCP Edge 1.x,NR,,,1330228,2025-10-07T12:00:00-05:00,3600,838,838,838,,1,100
133,Central Texas,VCP Edge 1.x,NR,,,1339200,2025-10-07T12:00:00-05:00,3600,218340,217845,217712,,1424,99.71
133,Central Texas,VCP Edge 1.x,NR,,,1339201,2025-10-07T12:00:00-05:00,3600,288530,288164,287982,,1953,99.81
133,Central Texas,VCP Edge 1.x,NR,,,1339202,2025-10-07T12:00:00-05:00,3600,255876,255835,255695,,1947,99.93
133,Central Texas,VCP Edge 1.x,NR,,,1339211,2025-10-07T12:00:00-05:00,3600,72212,72211,72176,,350,99.95
133,Central Texas,VCP Edge 1.x,NR,,,1339212,2025-10-07T12:00:00-05:00,3600,10269,10269,10262,,38,99.93
133,Central Texas,VCP Edge 1.x,NR,,,1339204,2025-10-07T12:00:00-05:00,3600,80083,80036,79962,,561,99.85
133,Central Texas,VCP Edge 1.x,NR,,,1339207,2025-10-07T12:00:00-05:00,3600,29857,29857,29848,,259,99.97
133,Central Texas,VCP Edge 1.x,NR,,,1339225,2025-10-07T12:00:00-05:00,3600,87218,87217,87177,,489,99.95
133,Central Texas,VCP Edge 1.x,NR,,,1339226,2025-10-07T12:00:00-05:00,3600,28607,28607,28590,,189,99.94
133,Central Texas,VCP Edge 1.x,NR,,,1339249,2025-10-07T12:00:00-05:00,3600,3520,3520,3519,,1,99.97
133,Central Texas,VCP Edge 1.x,NR,,,1330227,2025-10-07T12:00:00-05:00,3600,0,0,0,,0,NaN
133,Central Texas,VCP Edge 1.x,NR,,,1330201,2025-10-07T12:00:00-05:00,3600,4152,4152,4151,,36,99.98
133,Central Texas,VCP Edge 1.x,NR,,,1330202,2025-10-07T12:00:00-05:00,3600,3250,3250,3250,,5,100
133,Central Texas,VCP Edge 1.x,NR,,,1330203,2025-10-07T12:00:00-05:00,3600,3172,3172,3170,,25,99.94
133,Central Texas,VCP Edge 1.x,NR,,,1330207,2025-10-07T12:00:00-05:00,3600,1477,1477,1476,,10,99.93
133,Central Texas,VCP Edge 1.x,NR,,,1330208,2025-10-07T12:00:00-05:00,3600,1052,1052,1052,,19,100
133,Central Texas,VCP Edge 1.x,NR,,,1330209,2025-10-07T12:00:00-05:00,3600,147,147,147,,0,100
133,Central Texas,VCP Edge 1.x,NR,,,1330210,2025-10-07T12:00:00-05:00,3600,2021,2021,2021,,4,100
133,Central Texas,VCP Edge 1.x,NR,,,1330211,2025-10-07T12:00:00-05:00,3600,752,752,752,,1,100
133,Central Texas,VCP Edge 1.x,NR,,,1330212,2025-10-07T12:00:00-05:00,3600,243,243,243,,8,100
133,Central Texas,VCP Edge 1.x,NR,,,1330215,2025-10-07T12:00:00-05:00,3600,2479,2392,2389,,40,96.37
133,Central Texas,VCP Edge 1.x,NR,,,1330217,2025-10-07T12:00:00-05:00,3600,1505,1505,1504,,6,99.93
133,Central Texas,VCP Edge 1.x,NR,,,1330218,2025-10-07T12:00:00-05:00,3600,542,542,542,,1,100
133,Central Texas,VCP Edge 1.x,NR,,,1330219,2025-10-07T12:00:00-05:00,3600,1251,1251,1251,,3,100
133,Central Texas,VCP Edge 1.x,NR,,,1330221,2025-10-07T12:00:00-05:00,3600,244,244,244,,2,100
133,Central Texas,VCP Edge 1.x,NR,,,1330224,2025-10-07T12:00:00-05:00,3600,245,245,245,,1,100
133,Central Texas,VCP Edge 1.x,NR,,,1330226,2025-10-07T12:00:00-05:00,3600,1861,1861,1861,,4,100
133,Central Texas,VCP Edge 1.x,NR,,,1330249,2025-10-07T12:00:00-05:00,3600,2455,2451,2446,,18,99.63
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1109335,1108293,1107640,,7434,99.85
