Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440300,2025-10-07T16:00:00-05:00,3600,3459,3459,3457,,21,99.94
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440301,2025-10-07T16:00:00-05:00,3600,6225,6225,6213,,25,99.81
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440302,2025-10-07T16:00:00-05:00,3600,4778,4778,4775,,20,99.94
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440303,2025-10-07T16:00:00-05:00,3600,1744,1744,1744,,7,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440304,2025-10-07T16:00:00-05:00,3600,2226,2226,2226,,4,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440305,2025-10-07T16:00:00-05:00,3600,2968,2968,2964,,10,99.87
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440306,2025-10-07T16:00:00-05:00,3600,2328,2328,2321,,11,99.7
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440307,2025-10-07T16:00:00-05:00,3600,1447,1447,1446,,1,99.93
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440308,2025-10-07T16:00:00-05:00,3600,7174,7171,7107,,37,99.07
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440309,2025-10-07T16:00:00-05:00,3600,2755,2755,2754,,6,99.96
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440350,2025-10-07T16:00:00-05:00,3600,731,731,731,,4,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440351,2025-10-07T16:00:00-05:00,3600,2593,2593,2591,,7,99.92
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440352,2025-10-07T16:00:00-05:00,3600,3008,3008,3006,,4,99.93
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440353,2025-10-07T16:00:00-05:00,3600,1125,1125,1123,,5,99.82
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440354,2025-10-07T16:00:00-05:00,3600,1240,1240,1240,,2,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440355,2025-10-07T16:00:00-05:00,3600,1268,1268,1267,,4,99.92
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440356,2025-10-07T16:00:00-05:00,3600,3218,3218,3213,,19,99.84
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440357,2025-10-07T16:00:00-05:00,3600,1683,1683,1683,,1,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440358,2025-10-07T16:00:00-05:00,3600,1350,1350,1350,,2,100
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440359,2025-10-07T16:00:00-05:00,3600,1226,1226,1223,,4,99.76
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440398,2025-10-07T16:00:00-05:00,3600,1886,1886,1883,,17,99.84
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440399,2025-10-07T16:00:00-05:00,3600,7476,7476,7422,,33,99.28
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449320,2025-10-07T16:00:00-05:00,3600,0,0,0,,0,NaN
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449350,2025-10-07T16:00:00-05:00,3600,94819,94814,94772,,520,99.95
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449351,2025-10-07T16:00:00-05:00,3600,165365,165337,165253,,798,99.93
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449352,2025-10-07T16:00:00-05:00,3600,176169,176165,176117,,917,99.97
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449353,2025-10-07T16:00:00-05:00,3600,108711,108602,108558,,402,99.86
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449354,2025-10-07T16:00:00-05:00,3600,124500,124499,124436,,513,99.95
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449355,2025-10-07T16:00:00-05:00,3600,51214,51213,51202,,190,99.98
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449356,2025-10-07T16:00:00-05:00,3600,91214,91209,91153,,492,99.93
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449357,2025-10-07T16:00:00-05:00,3600,46728,46728,46710,,211,99.96
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449360,2025-10-07T16:00:00-05:00,3600,191250,191249,191049,,1154,99.89
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449361,2025-10-07T16:00:00-05:00,3600,148275,148270,148222,,606,99.96
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449362,2025-10-07T16:00:00-05:00,3600,90223,90219,90155,,425,99.92
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2449370,2025-10-07T16:00:00-05:00,3600,9118,9118,9108,,34,99.89
244,Ohio/PA/WV,VCP Edge 1.x,NR,,,2440370,2025-10-07T16:00:00-05:00,3600,1495,1494,1493,,22,99.87
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1360989,1360822,1359967,,6528,99.92
