Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
078,New York Metro,VCP Edge 1.x,NR,,,0780100,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
078,New York Metro,VCP Edge 1.x,NR,,,0789100,2025-10-07T06:00:00-05:00,3600,128686,128663,128491,,880,99.85
078,New York Metro,VCP Edge 1.x,NR,,,0789103,2025-10-07T06:00:00-05:00,3600,14836,14836,14800,,149,99.76
078,New York Metro,VCP Edge 1.x,NR,,,0789148,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
078,New York Metro,VCP Edge 1.x,NR,,,0780149,2025-10-07T06:00:00-05:00,3600,823,821,821,,1,99.76
078,New York Metro,VCP Edge 1.x,NR,,,0780101,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
078,New York Metro,VCP Edge 1.x,NR,,,0780102,2025-10-07T06:00:00-05:00,3600,897,897,897,,0,100
078,New York Metro,VCP Edge 1.x,NR,,,0780110,2025-10-07T06:00:00-05:00,3600,1532,1532,1532,,1,100
078,New York Metro,VCP Edge 1.x,NR,,,0780112,2025-10-07T06:00:00-05:00,3600,47,47,47,,0,100
078,New York Metro,VCP Edge 1.x,NR,,,0789101,2025-10-07T06:00:00-05:00,3600,16912,16912,16906,,55,99.96
078,New York Metro,VCP Edge 1.x,NR,,,0789104,2025-10-07T06:00:00-05:00,3600,38768,38619,38539,,329,99.41
078,New York Metro,VCP Edge 1.x,NR,,,0789110,2025-10-07T06:00:00-05:00,3600,156999,156931,156694,,1053,99.81
078,New York Metro,VCP Edge 1.x,NR,,,0789111,2025-10-07T06:00:00-05:00,3600,22620,22616,22562,,148,99.74
078,New York Metro,VCP Edge 1.x,NR,,,0789113,2025-10-07T06:00:00-05:00,3600,19326,19326,19301,,159,99.87
078,New York Metro,VCP Edge 1.x,NR,,,0789114,2025-10-07T06:00:00-05:00,3600,46280,46257,46163,,473,99.75
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,447726,447457,446753,,3248,99.78
