Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
111,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1119350,2025-10-07T23:00:00-05:00,3600,79983,79906,79863,,369,99.85
111,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1119351,2025-10-07T23:00:00-05:00,3600,32673,32627,32607,,104,99.8
111,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1119352,2025-10-07T23:00:00-05:00,3600,61697,61600,61569,,307,99.79
111,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1119353,2025-10-07T23:00:00-05:00,3600,29964,29954,29932,,157,99.89
111,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1119354,2025-10-07T23:00:00-05:00,3600,12470,12469,12463,,52,99.94
111,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1119355,2025-10-07T23:00:00-05:00,3600,21614,21613,21574,,178,99.81
111,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1119358,2025-10-07T23:00:00-05:00,3600,3793,3793,3793,,15,100
111,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1110350,2025-10-07T23:00:00-05:00,3600,2476,2476,2475,,2,99.96
111,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1110352,2025-10-07T23:00:00-05:00,3600,0,0,0,,0,NaN
111,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1110353,2025-10-07T23:00:00-05:00,3600,0,0,0,,0,NaN
111,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1119356,2025-10-07T23:00:00-05:00,3600,0,0,0,,0,NaN
111,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1119357,2025-10-07T23:00:00-05:00,3600,0,0,0,,0,NaN
111,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1119359,2025-10-07T23:00:00-05:00,3600,0,0,0,,0,NaN
111,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1110351,2025-10-07T23:00:00-05:00,3600,3420,3420,3420,,0,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,248090,247858,247696,,1184,99.84
