Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
112,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1129400,2025-10-07T15:00:00-05:00,3600,189666,189559,189417,,1274,99.87
112,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1129401,2025-10-07T15:00:00-05:00,3600,558258,558028,557585,,3841,99.88
112,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1129402,2025-10-07T15:00:00-05:00,3600,265854,265781,265577,,2076,99.9
112,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1129403,2025-10-07T15:00:00-05:00,3600,52014,52014,51962,,653,99.9
112,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1129404,2025-10-07T15:00:00-05:00,3600,17494,17494,17481,,189,99.93
112,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1129500,2025-10-07T15:00:00-05:00,3600,82430,82407,82357,,995,99.91
112,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1120400,2025-10-07T15:00:00-05:00,3600,5968,5968,5948,,55,99.66
112,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1120500,2025-10-07T15:00:00-05:00,3600,1046,1046,1046,,2,100
112,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1120401,2025-10-07T15:00:00-05:00,3600,6303,6303,6289,,37,99.78
112,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1120402,2025-10-07T15:00:00-05:00,3600,343,343,343,,0,100
112,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1120404,2025-10-07T15:00:00-05:00,3600,3081,3081,3078,,13,99.9
112,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1129501,2025-10-07T15:00:00-05:00,3600,8242,8242,8236,,56,99.93
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1190699,1190266,1189319,,9191,99.88
