Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009700,2025-10-07T21:00:00-05:00,3600,49128,49127,49104,,180,99.95
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009701,2025-10-07T21:00:00-05:00,3600,28852,28852,28846,,145,99.98
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009702,2025-10-07T21:00:00-05:00,3600,90891,90889,90842,,448,99.95
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009703,2025-10-07T21:00:00-05:00,3600,92698,92694,92679,,276,99.98
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009704,2025-10-07T21:00:00-05:00,3600,56508,56508,56496,,179,99.98
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009705,2025-10-07T21:00:00-05:00,3600,34476,34476,34471,,72,99.99
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009706,2025-10-07T21:00:00-05:00,3600,22587,22587,22575,,67,99.95
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009707,2025-10-07T21:00:00-05:00,3600,31340,31339,31321,,143,99.94
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009708,2025-10-07T21:00:00-05:00,3600,54463,54463,54453,,138,99.98
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009709,2025-10-07T21:00:00-05:00,3600,78075,78013,77999,,215,99.9
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009710,2025-10-07T21:00:00-05:00,3600,42032,42029,42020,,85,99.97
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009711,2025-10-07T21:00:00-05:00,3600,15987,15986,15986,,35,99.99
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009712,2025-10-07T21:00:00-05:00,3600,44307,44305,44285,,223,99.95
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009713,2025-10-07T21:00:00-05:00,3600,62219,62218,62211,,120,99.99
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000700,2025-10-07T21:00:00-05:00,3600,3192,3192,3192,,1,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000701,2025-10-07T21:00:00-05:00,3600,400,400,397,,3,99.25
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000702,2025-10-07T21:00:00-05:00,3600,2211,2211,2209,,10,99.91
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000703,2025-10-07T21:00:00-05:00,3600,424,424,424,,0,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000704,2025-10-07T21:00:00-05:00,3600,419,419,419,,1,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000705,2025-10-07T21:00:00-05:00,3600,20,20,20,,0,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000706,2025-10-07T21:00:00-05:00,3600,51,51,51,,0,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000707,2025-10-07T21:00:00-05:00,3600,357,357,357,,4,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000708,2025-10-07T21:00:00-05:00,3600,46,46,46,,0,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000711,2025-10-07T21:00:00-05:00,3600,645,645,645,,0,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000712,2025-10-07T21:00:00-05:00,3600,189,189,189,,0,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000716,2025-10-07T21:00:00-05:00,3600,382,382,382,,2,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000717,2025-10-07T21:00:00-05:00,3600,217,217,217,,0,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000718,2025-10-07T21:00:00-05:00,3600,49,49,49,,0,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000722,2025-10-07T21:00:00-05:00,3600,19,19,19,,0,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000715,2025-10-07T21:00:00-05:00,3600,0,0,0,,0,NaN
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000719,2025-10-07T21:00:00-05:00,3600,0,0,0,,0,NaN
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000721,2025-10-07T21:00:00-05:00,3600,0,0,0,,0,NaN
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000723,2025-10-07T21:00:00-05:00,3600,0,0,0,,0,NaN
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000724,2025-10-07T21:00:00-05:00,3600,0,0,0,,0,NaN
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009904,2025-10-07T21:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,712184,712107,711904,,2347,99.96
