Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
136,Central Texas,VCP Edge 1.x,NR,,,1369380,2025-10-07T20:00:00-05:00,3600,0,0,0,,0,NaN
136,Central Texas,VCP Edge 1.x,NR,,,1360350,2025-10-07T20:00:00-05:00,3600,310,310,310,,0,100
136,Central Texas,VCP Edge 1.x,NR,,,1360352,2025-10-07T20:00:00-05:00,3600,391,391,391,,1,100
136,Central Texas,VCP Edge 1.x,NR,,,1360356,2025-10-07T20:00:00-05:00,3600,593,593,592,,3,99.83
136,Central Texas,VCP Edge 1.x,NR,,,1360399,2025-10-07T20:00:00-05:00,3600,195,195,195,,0,100
136,Central Texas,VCP Edge 1.x,NR,,,1369350,2025-10-07T20:00:00-05:00,3600,186887,186856,186807,,539,99.96
136,Central Texas,VCP Edge 1.x,NR,,,1369355,2025-10-07T20:00:00-05:00,3600,0,0,0,,0,NaN
136,Central Texas,VCP Edge 1.x,NR,,,1369370,2025-10-07T20:00:00-05:00,3600,0,0,0,,0,NaN
136,Central Texas,VCP Edge 1.x,NR,,,1369399,2025-10-07T20:00:00-05:00,3600,482,482,481,,2,99.79
136,Central Texas,VCP Edge 1.x,NR,,,1360351,2025-10-07T20:00:00-05:00,3600,1631,1631,1630,,10,99.94
136,Central Texas,VCP Edge 1.x,NR,,,1360353,2025-10-07T20:00:00-05:00,3600,206,206,205,,1,99.51
136,Central Texas,VCP Edge 1.x,NR,,,1360354,2025-10-07T20:00:00-05:00,3600,330,330,329,,1,99.7
136,Central Texas,VCP Edge 1.x,NR,,,1360355,2025-10-07T20:00:00-05:00,3600,205,205,205,,1,100
136,Central Texas,VCP Edge 1.x,NR,,,1360357,2025-10-07T20:00:00-05:00,3600,794,794,793,,5,99.87
136,Central Texas,VCP Edge 1.x,NR,,,1360358,2025-10-07T20:00:00-05:00,3600,530,530,530,,1,100
136,Central Texas,VCP Edge 1.x,NR,,,1360359,2025-10-07T20:00:00-05:00,3600,264,264,264,,0,100
136,Central Texas,VCP Edge 1.x,NR,,,1360360,2025-10-07T20:00:00-05:00,3600,698,698,698,,4,100
136,Central Texas,VCP Edge 1.x,NR,,,1360361,2025-10-07T20:00:00-05:00,3600,6,6,6,,0,100
136,Central Texas,VCP Edge 1.x,NR,,,1360362,2025-10-07T20:00:00-05:00,3600,479,479,478,,2,99.79
