DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,06,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019600,0.02,678.9,1462134.37,131701.15,1743,157,3386894,317976,19.16,5760,51.25,0,110371.28,0,190460,99.97,190459,190396,667,0,0,0
10/07/2025,06,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019601,0.02,94.41,630823.32,63753.42,752,76,680658,50454,0,0,0,0,0,0,38918,99.98,38918,38909,128,0,0,0
10/07/2025,06,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019602,0.01,375.37,952945.87,124990.26,1136,149,1063440,103011,0,0,0,0,0,0.02,119800,99.95,119789,119745,570,0,0,0
10/07/2025,06,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019603,0.01,29.18,525126.86,85563.8,626,102,457664,46001,0,0,0,0,0,0,56085,99.94,56081,56051,338,0,0,0
10/07/2025,06,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019604,0.01,92.22,931974.35,98146.71,1111,117,1377575,120965,0,0,0,0,0,0,95052,99.98,95051,95036,403,0,0,0
10/07/2025,06,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019605,0.02,58.14,388392.55,47815.07,463,57,335511,23274,0,0,0,0,0,0,26117,99.95,26116,26104,223,0,0,0
10/07/2025,06,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019606,0.01,261.75,789368.01,86402.66,941,103,710378,57668,0,0,0,0,0,0.01,88441,99.95,88435,88399,386,0,0,0
10/07/2025,06,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019607,0.02,663.54,1249063.73,131701.15,1489,157,3035279,296320,0,0,0,0,0,0.01,193178,99.96,193177,193110,795,0,0,0
10/07/2025,06,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019608,0.02,205.75,518415.97,70464.31,618,84,618325,56661,0,0,0,0,0,0,47192,99.96,47192,47173,221,0,0,0
10/07/2025,06,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019609,0.06,209.77,609012.94,135895.45,726,162,1152455,117317,0,0,0,0,0,0,91873,99.97,91873,91850,349,0,0,0
10/07/2025,06,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019610,0.01,227.01,848088.27,140089.75,1011,167,599568,69405,14.65,2880,43.5,0,42194.5,0,77858,99.85,77856,77741,608,0,0,0
10/07/2025,06,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019611,0.01,51.16,490733.57,115762.79,585,138,405816,29273,0,0,0,0,0,0,34501,99.96,34501,34487,153,0,0,0
10/07/2025,06,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019612,0.01,52.55,771751.94,84724.94,920,101,438631,38544,0,0,0,0,0,0,45588,99.98,45584,45578,143,0,0,0
10/07/2025,06,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019613,0.01,0.26,280179.51,25165.82,334,30,131952,13118,0,0,0,0,0,0,18602,99.97,18602,18597,50,0,0,0
10/07/2025,06,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019616,0.01,754.52,529321.16,52848.23,631,63,391657,26941,13.34,2160,40.88,0,28818.4,0.04,35250,99.94,35249,35229,176,0,0,0
10/07/2025,06,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019617,0.01,192.75,774268.52,79691.78,923,95,608567,58369,0,0,0,0,0,0,45768,99.96,45767,45750,247,0,0,0
10/07/2025,06,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019618,0.01,66.07,745747.25,57042.53,889,68,304677,25021,0,0,0,0,0,0,32286,99.97,32286,32277,203,0,0,0
10/07/2025,06,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019619,0.04,46.15,655989.15,44459.62,782,53,368588,28924,0,0,0,0,0,0,45344,99.98,45344,45334,183,0,0,0
10/07/2025,06,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019621,0.02,92.63,921069.16,88919.24,1098,106,488727,39368,0,0,0,0,0,0,56667,99.96,56663,56643,305,0,0,0
