Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
072,Upstate New York,VCP Edge 1.x,NR,,,0720004,2025-10-07T05:00:00-05:00,3600,538,538,538,,2,100
072,Upstate New York,VCP Edge 1.x,NR,,,0729201,2025-10-07T05:00:00-05:00,3600,38204,38204,38190,,109,99.96
072,Upstate New York,VCP Edge 1.x,NR,,,0729203,2025-10-07T05:00:00-05:00,3600,121880,121876,121830,,479,99.96
072,Upstate New York,VCP Edge 1.x,NR,,,0729206,2025-10-07T05:00:00-05:00,3600,19193,19193,19182,,96,99.94
072,Upstate New York,VCP Edge 1.x,NR,,,0729210,2025-10-07T05:00:00-05:00,3600,25101,25101,25097,,104,99.98
072,Upstate New York,VCP Edge 1.x,NR,,,0729215,2025-10-07T05:00:00-05:00,3600,1161,1161,1156,,25,99.57
072,Upstate New York,VCP Edge 1.x,NR,,,0729279,2025-10-07T05:00:00-05:00,3600,0,0,0,,0,NaN
072,Upstate New York,VCP Edge 1.x,NR,,,0720001,2025-10-07T05:00:00-05:00,3600,2667,2667,2664,,11,99.89
072,Upstate New York,VCP Edge 1.x,NR,,,0720002,2025-10-07T05:00:00-05:00,3600,2102,2102,2102,,14,100
072,Upstate New York,VCP Edge 1.x,NR,,,0729207,2025-10-07T05:00:00-05:00,3600,79843,79841,79823,,222,99.97
072,Upstate New York,VCP Edge 1.x,NR,,,0720008,2025-10-07T05:00:00-05:00,3600,4,4,4,,0,100
072,Upstate New York,VCP Edge 1.x,NR,,,0720011,2025-10-07T05:00:00-05:00,3600,0,0,0,,0,NaN
072,Upstate New York,VCP Edge 1.x,NR,,,0720012,2025-10-07T05:00:00-05:00,3600,0,0,0,,0,NaN
072,Upstate New York,VCP Edge 1.x,NR,,,0720013,2025-10-07T05:00:00-05:00,3600,0,0,0,,0,NaN
072,Upstate New York,VCP Edge 1.x,NR,,,0720100,2025-10-07T05:00:00-05:00,3600,0,0,0,,0,NaN
072,Upstate New York,VCP Edge 1.x,NR,,,0729209,2025-10-07T05:00:00-05:00,3600,25119,25118,25108,,100,99.96
072,Upstate New York,VCP Edge 1.x,NR,,,0729211,2025-10-07T05:00:00-05:00,3600,39296,39296,39277,,181,99.95
072,Upstate New York,VCP Edge 1.x,NR,,,0729212,2025-10-07T05:00:00-05:00,3600,10928,10928,10921,,50,99.94
072,Upstate New York,VCP Edge 1.x,NR,,,0729216,2025-10-07T05:00:00-05:00,3600,0,0,0,,0,NaN
072,Upstate New York,VCP Edge 1.x,NR,,,0729217,2025-10-07T05:00:00-05:00,3600,401,401,401,,1,100
072,Upstate New York,VCP Edge 1.x,NR,,,0729289,2025-10-07T05:00:00-05:00,3600,0,0,0,,0,NaN
072,Upstate New York,VCP Edge 1.x,NR,,,0729299,2025-10-07T05:00:00-05:00,3600,24,24,24,,0,100
072,Upstate New York,VCP Edge 1.x,NR,,,0729208,2025-10-07T05:00:00-05:00,3600,3430,3430,3429,,11,99.97
072,Upstate New York,VCP Edge 1.x,NR,,,0729202,2025-10-07T05:00:00-05:00,3600,183112,183107,183004,,669,99.94
072,Upstate New York,VCP Edge 1.x,NR,,,0729204,2025-10-07T05:00:00-05:00,3600,45330,45330,45322,,127,99.98
072,Upstate New York,VCP Edge 1.x,NR,,,0729205,2025-10-07T05:00:00-05:00,3600,77096,77096,77068,,277,99.96
072,Upstate New York,VCP Edge 1.x,NR,,,0720003,2025-10-07T05:00:00-05:00,3600,1588,1588,1587,,5,99.94
072,Upstate New York,VCP Edge 1.x,NR,,,0720005,2025-10-07T05:00:00-05:00,3600,1055,1055,1055,,1,100
072,Upstate New York,VCP Edge 1.x,NR,,,0720006,2025-10-07T05:00:00-05:00,3600,78,78,78,,1,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,678150,678138,677860,,2485,99.96
