Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
091,New York Metro,VCP Edge 1.x,NR,,,0919200,2025-10-07T01:00:00-05:00,3600,134858,134856,134790,,144,99.95
091,New York Metro,VCP Edge 1.x,NR,,,0919201,2025-10-07T01:00:00-05:00,3600,1070,1070,1068,,21,99.81
091,New York Metro,VCP Edge 1.x,NR,,,0919202,2025-10-07T01:00:00-05:00,3600,38555,38554,38500,,120,99.86
091,New York Metro,VCP Edge 1.x,NR,,,0919203,2025-10-07T01:00:00-05:00,3600,63411,63411,63304,,53,99.83
091,New York Metro,VCP Edge 1.x,NR,,,0919204,2025-10-07T01:00:00-05:00,3600,117832,117829,117628,,636,99.83
091,New York Metro,VCP Edge 1.x,NR,,,0919205,2025-10-07T01:00:00-05:00,3600,17325,17325,17308,,38,99.9
091,New York Metro,VCP Edge 1.x,NR,,,0910200,2025-10-07T01:00:00-05:00,3600,195,195,195,,0,100
091,New York Metro,VCP Edge 1.x,NR,,,0919208,2025-10-07T01:00:00-05:00,3600,0,0,0,,0,NaN
091,New York Metro,VCP Edge 1.x,NR,,,0919902,2025-10-07T01:00:00-05:00,3600,0,0,0,,0,NaN
091,New York Metro,VCP Edge 1.x,NR,,,0910210,2025-10-07T01:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,373246,373240,372793,,1012,99.88
