Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0960400,2025-10-07T18:00:00-05:00,3600,0,0,0,,0,NaN
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0960406,2025-10-07T18:00:00-05:00,3600,1859,1859,1857,,6,99.89
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969402,2025-10-07T18:00:00-05:00,3600,261398,261395,261301,,1045,99.96
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969410,2025-10-07T18:00:00-05:00,3600,101349,101348,101309,,395,99.96
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969416,2025-10-07T18:00:00-05:00,3600,0,0,0,,0,NaN
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0960401,2025-10-07T18:00:00-05:00,3600,2618,2618,2617,,20,99.96
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0960402,2025-10-07T18:00:00-05:00,3600,2637,2637,2635,,7,99.92
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0960403,2025-10-07T18:00:00-05:00,3600,553,553,553,,4,100
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0960404,2025-10-07T18:00:00-05:00,3600,1716,1716,1715,,14,99.94
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0960405,2025-10-07T18:00:00-05:00,3600,2636,2636,2634,,8,99.92
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0960407,2025-10-07T18:00:00-05:00,3600,736,736,735,,1,99.86
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969400,2025-10-07T18:00:00-05:00,3600,95276,95247,95224,,271,99.95
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969401,2025-10-07T18:00:00-05:00,3600,66360,66359,66320,,236,99.94
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969403,2025-10-07T18:00:00-05:00,3600,0,0,0,,0,NaN
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969404,2025-10-07T18:00:00-05:00,3600,175157,175148,175084,,669,99.96
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969405,2025-10-07T18:00:00-05:00,3600,250169,250168,250120,,1191,99.98
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969406,2025-10-07T18:00:00-05:00,3600,5374,5374,5371,,40,99.94
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969407,2025-10-07T18:00:00-05:00,3600,0,0,0,,0,NaN
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969408,2025-10-07T18:00:00-05:00,3600,106142,106142,106109,,476,99.97
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969411,2025-10-07T18:00:00-05:00,3600,163792,163791,163689,,761,99.94
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969412,2025-10-07T18:00:00-05:00,3600,37426,37426,37403,,206,99.94
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969413,2025-10-07T18:00:00-05:00,3600,40381,40381,40363,,154,99.96
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969414,2025-10-07T18:00:00-05:00,3600,41561,41561,41532,,312,99.93
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1357140,1357095,1356571,,5816,99.96
