Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
091,New York Metro,VCP Edge 1.x,NR,,,0919200,2025-10-07T09:00:00-05:00,3600,271757,271751,271673,,1184,99.97
091,New York Metro,VCP Edge 1.x,NR,,,0919201,2025-10-07T09:00:00-05:00,3600,8532,8532,8523,,78,99.89
091,New York Metro,VCP Edge 1.x,NR,,,0919202,2025-10-07T09:00:00-05:00,3600,187479,187464,187374,,1041,99.94
091,New York Metro,VCP Edge 1.x,NR,,,0919203,2025-10-07T09:00:00-05:00,3600,153358,153351,153290,,349,99.96
091,New York Metro,VCP Edge 1.x,NR,,,0919204,2025-10-07T09:00:00-05:00,3600,374223,374190,373994,,2292,99.94
091,New York Metro,VCP Edge 1.x,NR,,,0919205,2025-10-07T09:00:00-05:00,3600,113665,113660,113582,,750,99.93
091,New York Metro,VCP Edge 1.x,NR,,,0910200,2025-10-07T09:00:00-05:00,3600,1745,1745,1744,,7,99.94
091,New York Metro,VCP Edge 1.x,NR,,,0919208,2025-10-07T09:00:00-05:00,3600,0,0,0,,0,NaN
091,New York Metro,VCP Edge 1.x,NR,,,0919902,2025-10-07T09:00:00-05:00,3600,0,0,0,,0,NaN
091,New York Metro,VCP Edge 1.x,NR,,,0910210,2025-10-07T09:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1110759,1110693,1110180,,5701,99.95
