Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
056,New England,VCP Edge 1.x,NR,,,0569040,2025-10-07T20:00:00-05:00,3600,0,0,0,,0,NaN
056,New England,VCP Edge 1.x,NR,,,0560001,2025-10-07T20:00:00-05:00,3600,15561,15561,15551,,43,99.94
056,New England,VCP Edge 1.x,NR,,,0560050,2025-10-07T20:00:00-05:00,3600,3168,3168,3165,,17,99.91
056,New England,VCP Edge 1.x,NR,,,0560065,2025-10-07T20:00:00-05:00,3600,139,139,138,,0,99.28
056,New England,VCP Edge 1.x,NR,,,0560075,2025-10-07T20:00:00-05:00,3600,2603,2603,2598,,15,99.81
056,New England,VCP Edge 1.x,NR,,,0560129,2025-10-07T20:00:00-05:00,3600,318,318,318,,0,100
056,New England,VCP Edge 1.x,NR,,,0569001,2025-10-07T20:00:00-05:00,3600,410799,410728,410504,,1726,99.93
056,New England,VCP Edge 1.x,NR,,,0569600,2025-10-07T20:00:00-05:00,3600,0,0,0,,0,NaN
056,New England,VCP Edge 1.x,NR,,,0560069,2025-10-07T20:00:00-05:00,3600,1064,1064,1063,,1,99.91
056,New England,VCP Edge 1.x,NR,,,0560051,2025-10-07T20:00:00-05:00,3600,52,52,52,,0,100
056,New England,VCP Edge 1.x,NR,,,0560052,2025-10-07T20:00:00-05:00,3600,2165,2165,2163,,5,99.91
056,New England,VCP Edge 1.x,NR,,,0560055,2025-10-07T20:00:00-05:00,3600,0,0,0,,0,NaN
056,New England,VCP Edge 1.x,NR,,,0560056,2025-10-07T20:00:00-05:00,3600,10571,10571,10558,,47,99.88
056,New England,VCP Edge 1.x,NR,,,0560057,2025-10-07T20:00:00-05:00,3600,1590,1590,1588,,14,99.87
056,New England,VCP Edge 1.x,NR,,,0560058,2025-10-07T20:00:00-05:00,3600,1902,1902,1898,,10,99.79
056,New England,VCP Edge 1.x,NR,,,0560059,2025-10-07T20:00:00-05:00,3600,657,657,656,,2,99.85
056,New England,VCP Edge 1.x,NR,,,0560060,2025-10-07T20:00:00-05:00,3600,756,756,754,,4,99.74
056,New England,VCP Edge 1.x,NR,,,0560061,2025-10-07T20:00:00-05:00,3600,2503,2503,2497,,19,99.76
056,New England,VCP Edge 1.x,NR,,,0560062,2025-10-07T20:00:00-05:00,3600,7092,7072,7066,,53,99.63
056,New England,VCP Edge 1.x,NR,,,0560066,2025-10-07T20:00:00-05:00,3600,2369,2369,2361,,6,99.66
056,New England,VCP Edge 1.x,NR,,,0560068,2025-10-07T20:00:00-05:00,3600,12216,12216,12199,,30,99.86
056,New England,VCP Edge 1.x,NR,,,0560070,2025-10-07T20:00:00-05:00,3600,6701,6701,6698,,22,99.96
056,New England,VCP Edge 1.x,NR,,,0560073,2025-10-07T20:00:00-05:00,3600,1066,1066,1064,,5,99.81
056,New England,VCP Edge 1.x,NR,,,0560074,2025-10-07T20:00:00-05:00,3600,9964,9964,9953,,35,99.89
056,New England,VCP Edge 1.x,NR,,,0560077,2025-10-07T20:00:00-05:00,3600,38,38,38,,0,100
056,New England,VCP Edge 1.x,NR,,,0560078,2025-10-07T20:00:00-05:00,3600,31,31,31,,1,100
056,New England,VCP Edge 1.x,NR,,,0560079,2025-10-07T20:00:00-05:00,3600,904,904,904,,2,100
056,New England,VCP Edge 1.x,NR,,,0560120,2025-10-07T20:00:00-05:00,3600,5116,5116,5116,,1,100
056,New England,VCP Edge 1.x,NR,,,0560121,2025-10-07T20:00:00-05:00,3600,1917,1917,1917,,1,100
056,New England,VCP Edge 1.x,NR,,,0560122,2025-10-07T20:00:00-05:00,3600,1928,1928,1926,,3,99.9
056,New England,VCP Edge 1.x,NR,,,0569002,2025-10-07T20:00:00-05:00,3600,336383,336331,336093,,1752,99.91
056,New England,VCP Edge 1.x,NR,,,0569050,2025-10-07T20:00:00-05:00,3600,288,288,288,,0,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,839861,839718,839157,,3814,99.92
