Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
181,South Central,VCP Edge 1.x,NR,,,1810100,2025-10-07T13:00:00-05:00,3600,6488,6488,6485,,52,99.95
181,South Central,VCP Edge 1.x,NR,,,1810103,2025-10-07T13:00:00-05:00,3600,1943,1942,1941,,14,99.9
181,South Central,VCP Edge 1.x,NR,,,1819100,2025-10-07T13:00:00-05:00,3600,246570,245868,245740,,1420,99.66
181,South Central,VCP Edge 1.x,NR,,,1819101,2025-10-07T13:00:00-05:00,3600,235842,234983,234849,,1877,99.58
181,South Central,VCP Edge 1.x,NR,,,1819103,2025-10-07T13:00:00-05:00,3600,3335,3334,3332,,24,99.91
181,South Central,VCP Edge 1.x,NR,,,1810107,2025-10-07T13:00:00-05:00,3600,236,236,236,,1,100
181,South Central,VCP Edge 1.x,NR,,,1810105,2025-10-07T13:00:00-05:00,3600,1045,1045,1045,,8,100
181,South Central,VCP Edge 1.x,NR,,,1819170,2025-10-07T13:00:00-05:00,3600,0,0,0,,0,NaN
181,South Central,VCP Edge 1.x,NR,,,1810101,2025-10-07T13:00:00-05:00,3600,718,718,718,,0,100
181,South Central,VCP Edge 1.x,NR,,,1810102,2025-10-07T13:00:00-05:00,3600,1148,1148,1145,,8,99.74
181,South Central,VCP Edge 1.x,NR,,,1810108,2025-10-07T13:00:00-05:00,3600,1258,1258,1256,,3,99.84
181,South Central,VCP Edge 1.x,NR,,,1810113,2025-10-07T13:00:00-05:00,3600,1148,1148,1147,,5,99.91
181,South Central,VCP Edge 1.x,NR,,,1810115,2025-10-07T13:00:00-05:00,3600,3827,3827,3826,,110,99.97
181,South Central,VCP Edge 1.x,NR,,,1810116,2025-10-07T13:00:00-05:00,3600,353,353,353,,1,100
181,South Central,VCP Edge 1.x,NR,,,1819102,2025-10-07T13:00:00-05:00,3600,13175,13173,13173,,61,99.98
181,South Central,VCP Edge 1.x,NR,,,1819104,2025-10-07T13:00:00-05:00,3600,6810,6810,6808,,26,99.97
181,South Central,VCP Edge 1.x,NR,,,1819105,2025-10-07T13:00:00-05:00,3600,0,0,0,,0,NaN
181,South Central,VCP Edge 1.x,NR,,,1819106,2025-10-07T13:00:00-05:00,3600,0,0,0,,0,NaN
181,South Central,VCP Edge 1.x,NR,,,1819107,2025-10-07T13:00:00-05:00,3600,384,384,384,,2,100
181,South Central,VCP Edge 1.x,NR,,,1819108,2025-10-07T13:00:00-05:00,3600,1322,1322,1321,,1,99.92
181,South Central,VCP Edge 1.x,NR,,,1819109,2025-10-07T13:00:00-05:00,3600,0,0,0,,0,NaN
181,South Central,VCP Edge 1.x,NR,,,1819110,2025-10-07T13:00:00-05:00,3600,26415,26405,26402,,132,99.95
181,South Central,VCP Edge 1.x,NR,,,1819111,2025-10-07T13:00:00-05:00,3600,79673,79673,79652,,407,99.97
181,South Central,VCP Edge 1.x,NR,,,1819112,2025-10-07T13:00:00-05:00,3600,0,0,0,,0,NaN
181,South Central,VCP Edge 1.x,NR,,,1819113,2025-10-07T13:00:00-05:00,3600,5583,5581,5581,,4,99.96
181,South Central,VCP Edge 1.x,NR,,,1819114,2025-10-07T13:00:00-05:00,3600,0,0,0,,0,NaN
181,South Central,VCP Edge 1.x,NR,,,1819120,2025-10-07T13:00:00-05:00,3600,81077,80993,80971,,395,99.87
181,South Central,VCP Edge 1.x,NR,,,1819121,2025-10-07T13:00:00-05:00,3600,31949,31949,31942,,159,99.98
181,South Central,VCP Edge 1.x,NR,,,1819130,2025-10-07T13:00:00-05:00,3600,429,429,429,,1,100
181,South Central,VCP Edge 1.x,NR,,,1819140,2025-10-07T13:00:00-05:00,3600,798,798,797,,1,99.87
181,South Central,VCP Edge 1.x,NR,,,1819150,2025-10-07T13:00:00-05:00,3600,0,0,0,,0,NaN
181,South Central,VCP Edge 1.x,NR,,,1819160,2025-10-07T13:00:00-05:00,3600,3351,3347,3346,,1,99.85
181,South Central,VCP Edge 1.x,NR,,,1810111,2025-10-07T13:00:00-05:00,3600,178,178,177,,0,99.44
181,South Central,VCP Edge 1.x,NR,,,1810112,2025-10-07T13:00:00-05:00,3600,558,558,558,,0,100
181,South Central,VCP Edge 1.x,NR,,,1810117,2025-10-07T13:00:00-05:00,3600,1257,1257,1252,,10,99.6
181,South Central,VCP Edge 1.x,NR,,,1810114,2025-10-07T13:00:00-05:00,3600,800,800,799,,3,99.88
181,South Central,VCP Edge 1.x,NR,,,1810106,2025-10-07T13:00:00-05:00,3600,597,597,596,,3,99.83
181,South Central,VCP Edge 1.x,NR,,,1810110,2025-10-07T13:00:00-05:00,3600,3608,3608,3595,,27,99.64
181,South Central,VCP Edge 1.x,NR,,,1810104,2025-10-07T13:00:00-05:00,3600,1015,1015,1013,,6,99.8
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,762890,761225,760869,,4762,99.74
