Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
068,New England,VCP Edge 1.x,NR,,,0689551,2025-10-07T19:00:00-05:00,3600,121599,121598,121543,,456,99.95
068,New England,VCP Edge 1.x,NR,,,0689552,2025-10-07T19:00:00-05:00,3600,420830,420829,420627,,1886,99.95
068,New England,VCP Edge 1.x,NR,,,0680026,2025-10-07T19:00:00-05:00,3600,2399,2399,2393,,16,99.75
068,New England,VCP Edge 1.x,NR,,,0680029,2025-10-07T19:00:00-05:00,3600,2511,2511,2510,,14,99.96
068,New England,VCP Edge 1.x,NR,,,0689590,2025-10-07T19:00:00-05:00,3600,0,0,0,,0,NaN
068,New England,VCP Edge 1.x,NR,,,0680030,2025-10-07T19:00:00-05:00,3600,2436,2436,2435,,13,99.96
068,New England,VCP Edge 1.x,NR,,,0680031,2025-10-07T19:00:00-05:00,3600,974,974,973,,5,99.9
068,New England,VCP Edge 1.x,NR,,,0680032,2025-10-07T19:00:00-05:00,3600,218,218,218,,0,100
068,New England,VCP Edge 1.x,NR,,,0680033,2025-10-07T19:00:00-05:00,3600,442,442,440,,5,99.55
068,New England,VCP Edge 1.x,NR,,,0680049,2025-10-07T19:00:00-05:00,3600,186,186,186,,0,100
068,New England,VCP Edge 1.x,NR,,,0689600,2025-10-07T19:00:00-05:00,3600,16,16,16,,0,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,551611,551609,551341,,2395,99.95
