Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1220050,2025-10-07T19:00:00-05:00,3600,1227,1227,1223,,5,99.67
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1229252,2025-10-07T19:00:00-05:00,3600,106,106,106,,0,100
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1229253,2025-10-07T19:00:00-05:00,3600,0,0,0,,0,NaN
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1229254,2025-10-07T19:00:00-05:00,3600,0,0,0,,0,NaN
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1229201,2025-10-07T19:00:00-05:00,3600,157065,157060,156964,,765,99.94
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1229202,2025-10-07T19:00:00-05:00,3600,32070,32070,32056,,177,99.96
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1229203,2025-10-07T19:00:00-05:00,3600,17751,17751,17745,,106,99.97
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1229204,2025-10-07T19:00:00-05:00,3600,27114,27114,27100,,212,99.95
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1229205,2025-10-07T19:00:00-05:00,3600,43805,43803,43780,,318,99.94
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1229250,2025-10-07T19:00:00-05:00,3600,14211,14211,14205,,69,99.96
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1229251,2025-10-07T19:00:00-05:00,3600,3508,3508,3508,,9,100
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1229997,2025-10-07T19:00:00-05:00,3600,93,93,93,,1,100
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1229206,2025-10-07T19:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,296950,296943,296780,,1662,99.94
