DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,23,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,0.02,16.04,380003.94,10905.19,453,13,87968,7565,19.12,2880,48.75,0,55064.99,0.01,3431,99.97,3431,3430,13,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559750,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,255,St Clairsville,SFTP,2559720,0,0,0,0,0,0,0,0,19.97,2160,48.62,0,43143.77,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,255,St Clairsville,SFTP,2559730,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,255,St Clairsville,SFTP,2559740,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559289,0,365.95,1473878.43,97307.85,1757,116,2133042,159508,0,0,0,0,0,0,71597,99.98,71595,71581,118,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559296,0.01,883.69,1819489.08,130023.42,2169,155,2640991,196284,0,0,0,0,0,0,100035,99.96,100020,99996,240,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559297,0.34,668.53,1067869.8,116601.65,1273,139,1674449,144623,0,0,0,0,0,0.07,64214,99.97,64214,64195,221,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559700,0.01,114.29,1397542.09,112407.35,1666,134,2030169,165448,0,0,0,0,0,0,65777,99.98,65774,65764,180,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559701,0.01,2646.55,662700.03,59559.12,790,71,1059495,74066,0,0,0,0,0,0.05,43487,99.99,43487,43484,129,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559702,0.01,1931.21,744908.39,64592.28,888,77,178259,14795,0,0,0,0,0,0.17,5923,99.93,5923,5919,24,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559703,0.01,199.05,908486.25,62914.56,1083,75,681546,53835,0,0,0,0,0,0,35153,99.95,35153,35136,81,0,0,0
Total,*,*,*,*,*,*,*,0.03,6825.31,1819489.08,130023.42,2169,155,10485919,816124,7.82,9360,48.75,0,98208.76,0.03,389617,99.97,389597,389505,1006,0,0,0
