Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
086,New York Metro,VCP Edge 1.x,NR,,,0869253,2025-10-07T07:00:00-05:00,3600,274867,274839,274661,,1676,99.93
086,New York Metro,VCP Edge 1.x,NR,,,0869258,2025-10-07T07:00:00-05:00,3600,0,0,0,,0,NaN
086,New York Metro,VCP Edge 1.x,NR,,,0869250,2025-10-07T07:00:00-05:00,3600,262665,262656,262460,,1831,99.92
086,New York Metro,VCP Edge 1.x,NR,,,0869251,2025-10-07T07:00:00-05:00,3600,122298,122279,122237,,495,99.95
086,New York Metro,VCP Edge 1.x,NR,,,0869252,2025-10-07T07:00:00-05:00,3600,12029,12029,12025,,99,99.97
086,New York Metro,VCP Edge 1.x,NR,,,0869254,2025-10-07T07:00:00-05:00,3600,102038,102031,101979,,526,99.94
086,New York Metro,VCP Edge 1.x,NR,,,0869255,2025-10-07T07:00:00-05:00,3600,38532,38513,38493,,389,99.9
086,New York Metro,VCP Edge 1.x,NR,,,0869256,2025-10-07T07:00:00-05:00,3600,12345,12345,12336,,89,99.93
086,New York Metro,VCP Edge 1.x,NR,,,0869903,2025-10-07T07:00:00-05:00,3600,2276,2276,2275,,26,99.96
086,New York Metro,VCP Edge 1.x,NR,,,0860252,2025-10-07T07:00:00-05:00,3600,1259,1259,1258,,7,99.92
086,New York Metro,VCP Edge 1.x,NR,,,0860250,2025-10-07T07:00:00-05:00,3600,5165,5165,5162,,14,99.94
086,New York Metro,VCP Edge 1.x,NR,,,0860251,2025-10-07T07:00:00-05:00,3600,2411,2411,2410,,17,99.96
086,New York Metro,VCP Edge 1.x,NR,,,0860904,2025-10-07T07:00:00-05:00,3600,38,38,38,,0,100
086,New York Metro,VCP Edge 1.x,NR,,,0869902,2025-10-07T07:00:00-05:00,3600,1388,1388,1388,,0,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,837311,837229,836722,,5169,99.93
