Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
070,Upstate New York,VCP Edge 1.x,NR,,,0700002,2025-10-07T13:00:00-05:00,3600,6953,6953,6949,,50,99.94
070,Upstate New York,VCP Edge 1.x,NR,,,0700021,2025-10-07T13:00:00-05:00,3600,3875,3875,3866,,24,99.77
070,Upstate New York,VCP Edge 1.x,NR,,,0700050,2025-10-07T13:00:00-05:00,3600,0,0,0,,0,NaN
070,Upstate New York,VCP Edge 1.x,NR,,,0709001,2025-10-07T13:00:00-05:00,3600,463109,463092,462691,,2968,99.91
070,Upstate New York,VCP Edge 1.x,NR,,,0709003,2025-10-07T13:00:00-05:00,3600,351534,351526,351281,,2228,99.93
070,Upstate New York,VCP Edge 1.x,NR,,,0709006,2025-10-07T13:00:00-05:00,3600,2934,2934,2927,,34,99.76
070,Upstate New York,VCP Edge 1.x,NR,,,0700011,2025-10-07T13:00:00-05:00,3600,145,145,143,,2,98.62
070,Upstate New York,VCP Edge 1.x,NR,,,0700012,2025-10-07T13:00:00-05:00,3600,829,829,829,,3,100
070,Upstate New York,VCP Edge 1.x,NR,,,0709002,2025-10-07T13:00:00-05:00,3600,414037,414001,413613,,3086,99.9
070,Upstate New York,VCP Edge 1.x,NR,,,0709004,2025-10-07T13:00:00-05:00,3600,0,0,0,,0,NaN
070,Upstate New York,VCP Edge 1.x,NR,,,0709007,2025-10-07T13:00:00-05:00,3600,0,0,0,,0,NaN
070,Upstate New York,VCP Edge 1.x,NR,,,0709089,2025-10-07T13:00:00-05:00,3600,0,0,0,,0,NaN
070,Upstate New York,VCP Edge 1.x,NR,,,0709099,2025-10-07T13:00:00-05:00,3600,3743,3743,3742,,7,99.97
070,Upstate New York,VCP Edge 1.x,NR,,,0700023,2025-10-07T13:00:00-05:00,3600,742,742,738,,7,99.46
070,Upstate New York,VCP Edge 1.x,NR,,,0700100,2025-10-07T13:00:00-05:00,3600,113,113,113,,0,100
070,Upstate New York,VCP Edge 1.x,NR,,,0700022,2025-10-07T13:00:00-05:00,3600,1900,1900,1898,,27,99.89
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1249914,1249853,1248790,,8436,99.91
