DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,12,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800200,0.01,2.38,314572.8,73819.75,375,88,55275,10368,6.6,720,19.5,4,4750.88,0,14281,99.85,14276,14259,56,0,0,0
10/07/2025,12,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800201,0.03,6.27,631662.18,92274.69,753,110,84786,11021,6.71,1080,24.12,4,7251.25,0,14708,99.56,14707,14643,39,0,0,0
10/07/2025,12,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800202,0,5.74,400136.6,82208.36,477,98,135741,16813,5.06,720,14,2.5,3641.87,0,21462,99.87,21459,21435,80,0,0,0
10/07/2025,12,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809200,0.04,1279.92,1679399.32,252497.1,2002,301,2590801,357490,29.61,2880,67.38,0,85271.88,0,605024,99.81,604612,603887,4561,0,0,0
10/07/2025,12,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809202,0.02,356,1229769.93,139250.89,1466,166,1026650,148307,30.03,2160,68.38,0,64859.4,0,227390,99.83,227225,226994,1341,0,0,0
10/07/2025,12,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809201,0.02,851.53,1376570.57,209715.2,1641,250,1404474,202920,0,0,0,0,0,0,269164,99.59,268360,268054,1752,0,0,0
10/07/2025,12,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809203,0.01,597.47,823761.31,149317.22,982,178,1134019,162907,0,0,0,0,0,0,190782,99.9,190770,190595,1363,0,0,0
10/07/2025,12,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809210,0.02,921.77,1489816.78,247463.94,1776,295,2906313,430645,0,0,0,0,0,0,500869,99.87,500807,500202,2604,0,0,0
10/07/2025,12,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809211,0,94.77,679477.25,164416.72,810,196,456385,81042,0,0,0,0,0,0,58750,99.96,58745,58728,287,0,0,0
10/07/2025,12,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809212,0.03,1161.55,1762446.54,292762.42,2101,349,2347965,347502,0,0,0,0,0,0,679377,99.84,679291,678282,4718,0,0,0
10/07/2025,12,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809213,0.01,239.54,978950.55,148478.36,1167,177,806956,91962,0,0,0,0,0,0,101456,99.95,101455,101405,1693,0,0,0
10/07/2025,12,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809249,0.03,12.54,1101424.23,84724.94,1313,101,54361,5652,0,0,0,0,0,0,10118,99.86,10116,10104,43,0,0,0
10/07/2025,12,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800203,0.01,28.39,947912.7,113246.21,1130,135,196508,25081,0,0,0,0,0,0,60480,99.74,60478,60325,306,0,0,0
10/07/2025,12,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800204,0.04,24.05,521771.42,104018.74,622,124,167674,25422,0,0,0,0,0,0,33795,99.88,33795,33756,142,0,0,0
10/07/2025,12,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800205,0.01,0.33,124151.4,15099.49,148,18,6698,870,0,0,0,0,0,0,1783,100,1783,1783,5,0,0,0
10/07/2025,12,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800206,0.01,4.83,716387.12,52009.37,854,62,34227,3972,0,0,0,0,0,0,7820,99.85,7820,7808,43,0,0,0
10/07/2025,12,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800207,0.01,0.2,129184.56,22649.24,154,27,6021,762,0,0,0,0,0,0,2801,99.71,2801,2793,5,0,0,0
10/07/2025,12,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800210,0.01,2.69,332188.88,67947.72,396,81,49209,6633,0,0,0,0,0,0,11389,99.91,11389,11379,46,0,0,0
10/07/2025,12,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800211,0.01,75.4,458856.86,187904.82,547,224,161271,22134,0,0,0,0,0,0,36434,99.66,36434,36310,177,0,0,0
10/07/2025,12,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800212,0.02,28.28,1184471.45,124151.4,1412,148,132815,21319,0,0,0,0,0,0,33220,99.87,33217,33176,205,0,0,0
10/07/2025,12,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800213,0.12,1.5,337222.04,97307.85,402,116,21484,3763,0,0,0,0,0,0,4580,99.98,4580,4579,6,0,0,0
