Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
128,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1280156,2025-10-07T04:00:00-05:00,3600,24,24,24,,0,100
128,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1289801,2025-10-07T04:00:00-05:00,3600,12676,12676,12675,,26,99.99
128,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1289803,2025-10-07T04:00:00-05:00,3600,52279,52279,52263,,169,99.97
128,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1289804,2025-10-07T04:00:00-05:00,3600,3480,3480,3480,,4,100
128,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1289805,2025-10-07T04:00:00-05:00,3600,70788,70787,70784,,165,99.99
128,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1289806,2025-10-07T04:00:00-05:00,3600,72808,72806,72801,,193,99.99
128,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1289807,2025-10-07T04:00:00-05:00,3600,43121,43121,43105,,102,99.96
128,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1289902,2025-10-07T04:00:00-05:00,3600,266,266,266,,1,100
128,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1289802,2025-10-07T04:00:00-05:00,3600,3742,3742,3742,,2,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,259184,259181,259140,,662,99.98
