DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069100,0.02,1224.42,2265763.02,265080.01,2701,316,4262660,481686,21.61,2880,52.5,0,62238.03,0,584796,99.84,584517,583889,3862,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069101,0.01,364.58,1216348.16,148478.36,1450,177,1244331,119432,0,0,0,0,0,0,139539,99.82,139400,139288,960,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069102,0.02,563.34,1754057.93,264241.15,2091,315,2370316,238444,30.25,2160,72,0,65350.13,0,320431,99.84,320246,319913,2334,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069103,0.03,1846.9,1441162.85,170288.74,1718,203,1797797,186108,0,0,0,0,0,0.03,231975,99.87,231885,231679,2280,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069105,0.02,224.34,1305267.4,138412.03,1556,165,1316747,139423,0,0,0,0,0,0,159869,99.88,159796,159679,1193,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069106,0.02,57.9,832149.91,80530.64,992,96,530509,49053,0,0,0,0,0,0,54798,99.9,54775,54744,463,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060100,0.01,2.13,810339.53,87241.52,966,104,36311,4971,0.35,1080,6.25,0,377.74,0,5541,99.93,5541,5537,14,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060101,0,0.13,134217.73,41943.04,160,50,5351,706,0,0,0,0,0,0,489,100,489,489,0,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060102,0,0.09,542742.94,37748.74,647,45,24417,2956,0,0,0,0,0,0,1365,100,1365,1365,2,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,4283.83,2265763.02,265080.01,2701,316,11588439,1222779,17.41,6120,72,0,127965.9,0,1498803,99.85,1498014,1496583,11108,0,0,0
