Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
134,Central Texas,VCP Edge 1.x,NR,,,1340250,2025-10-07T20:00:00-05:00,3600,2421,2421,2417,,10,99.83
134,Central Texas,VCP Edge 1.x,NR,,,1340252,2025-10-07T20:00:00-05:00,3600,804,804,804,,3,100
134,Central Texas,VCP Edge 1.x,NR,,,1349250,2025-10-07T20:00:00-05:00,3600,137859,137857,137779,,949,99.94
134,Central Texas,VCP Edge 1.x,NR,,,1349252,2025-10-07T20:00:00-05:00,3600,88238,88238,88184,,494,99.94
134,Central Texas,VCP Edge 1.x,NR,,,1349253,2025-10-07T20:00:00-05:00,3600,67771,67770,67717,,413,99.92
134,Central Texas,VCP Edge 1.x,NR,,,1340251,2025-10-07T20:00:00-05:00,3600,559,559,559,,2,100
134,Central Texas,VCP Edge 1.x,NR,,,1340299,2025-10-07T20:00:00-05:00,3600,29,29,29,,0,100
134,Central Texas,VCP Edge 1.x,NR,,,1349251,2025-10-07T20:00:00-05:00,3600,0,0,0,,0,NaN
134,Central Texas,VCP Edge 1.x,NR,,,1349254,2025-10-07T20:00:00-05:00,3600,0,0,0,,0,NaN
134,Central Texas,VCP Edge 1.x,NR,,,1349255,2025-10-07T20:00:00-05:00,3600,0,0,0,,0,NaN
134,Central Texas,VCP Edge 1.x,NR,,,1349299,2025-10-07T20:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,297681,297678,297489,,1871,99.94
