Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1229201,2025-10-07T14:00:00-05:00,3600,199898,199876,199757,,946,99.93
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1229202,2025-10-07T14:00:00-05:00,3600,35104,35102,35090,,154,99.96
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1229203,2025-10-07T14:00:00-05:00,3600,24992,24992,24973,,143,99.92
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1229204,2025-10-07T14:00:00-05:00,3600,32742,32740,32729,,247,99.96
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1229205,2025-10-07T14:00:00-05:00,3600,53883,53881,53860,,299,99.96
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1229250,2025-10-07T14:00:00-05:00,3600,20253,20253,20240,,102,99.94
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1229251,2025-10-07T14:00:00-05:00,3600,3611,3611,3609,,17,99.94
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1229997,2025-10-07T14:00:00-05:00,3600,590,590,589,,3,99.83
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1220050,2025-10-07T14:00:00-05:00,3600,1126,1126,1121,,9,99.56
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1229252,2025-10-07T14:00:00-05:00,3600,187,187,187,,2,100
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1229253,2025-10-07T14:00:00-05:00,3600,0,0,0,,0,NaN
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1229254,2025-10-07T14:00:00-05:00,3600,0,0,0,,0,NaN
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1229206,2025-10-07T14:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,372386,372358,372155,,1922,99.94
