DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,03,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579051,0,175.47,1020893.59,153511.53,1217,183,1436749,188616,5.6,2880,17,0,16118.48,0,163186,99.96,163186,163118,327,0,0,0
10/07/2025,03,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579052,0,13.14,723936.87,118279.37,863,141,897563,143150,0,0,0,0,0,0,87694,99.98,87694,87678,169,0,0,0
10/07/2025,03,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579053,0.01,10.28,533515.47,88919.24,636,106,665270,86605,0,0,0,0,0,0,78608,100,78608,78606,103,0,0,0
10/07/2025,03,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570131,0,0,4194.3,0,5,0,48,0,0,720,0,0,0,0,37,100,37,37,0,0,0,0
10/07/2025,03,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579090,0,0,0,0,0,0,0,0,6.5,2879,19.38,0,18725.5,0,0,NaN,0,0,0,0,0,0
10/07/2025,03,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,100,2,2,0,0,0,0
10/07/2025,03,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,100,3,3,0,0,0,0
10/07/2025,03,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570134,0,0,5872.03,838.86,7,1,16,4,0,0,0,0,0,0,1,100,1,1,0,0,0,0
10/07/2025,03,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570135,0,0,20132.66,6710.89,24,8,105,132,0,0,0,0,0,0,65,100,65,65,0,0,0,0
10/07/2025,03,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570136,0,0,1677.72,0,2,0,200,4,0,0,0,0,0,0,7,100,7,7,0,0,0,0
10/07/2025,03,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570137,0,0,22649.24,0,27,0,132,3,0,0,0,0,0,0,58,100,58,58,0,0,0,0
10/07/2025,03,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570138,0.02,0.01,62914.56,77175.19,75,92,3621,708,0,0,0,0,0,0,579,100,579,579,0,0,0,0
10/07/2025,03,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570139,0,0.03,20971.52,0,25,0,2360,32,0,0,0,0,0,0,22,100,22,22,0,0,0,0
10/07/2025,03,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570141,0.12,0.01,32715.57,37748.74,39,45,976,149,0,0,0,0,0,0,331,100,331,331,0,0,0,0
10/07/2025,03,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,100,31,31,0,0,0,0
10/07/2025,03,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570143,0,0,40265.32,6710.89,48,8,1145,42,0,0,0,0,0,0,46,100,46,46,0,0,0,0
10/07/2025,03,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570144,0.01,0,39426.46,0,47,0,276,7,0,0,0,0,0,0,52,100,52,52,1,0,0,0
10/07/2025,03,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570160,0,0,55364.81,3355.44,66,4,460,56,0,0,0,0,0,0,201,100,201,201,0,0,0,0
10/07/2025,03,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,198.94,1020893.59,153511.53,1217,183,3008921,419508,4.03,6479,19.38,0,34843.98,0,330923,99.97,330923,330837,600,0,0,0
