Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
088,New York Metro,VCP Edge 1.x,NR,,,0889100,2025-10-07T13:00:00-05:00,3600,275226,275222,275127,,1348,99.96
088,New York Metro,VCP Edge 1.x,NR,,,0889108,2025-10-07T13:00:00-05:00,3600,203656,203624,203343,,1818,99.85
088,New York Metro,VCP Edge 1.x,NR,,,0889116,2025-10-07T13:00:00-05:00,3600,0,0,0,,0,NaN
088,New York Metro,VCP Edge 1.x,NR,,,0889130,2025-10-07T13:00:00-05:00,3600,0,0,0,,0,NaN
088,New York Metro,VCP Edge 1.x,NR,,,0889101,2025-10-07T13:00:00-05:00,3600,240547,240499,240389,,1230,99.93
088,New York Metro,VCP Edge 1.x,NR,,,0889102,2025-10-07T13:00:00-05:00,3600,149124,149094,148992,,935,99.91
088,New York Metro,VCP Edge 1.x,NR,,,0889103,2025-10-07T13:00:00-05:00,3600,51624,51623,51589,,205,99.93
088,New York Metro,VCP Edge 1.x,NR,,,0889104,2025-10-07T13:00:00-05:00,3600,160061,160031,159970,,681,99.94
088,New York Metro,VCP Edge 1.x,NR,,,0889105,2025-10-07T13:00:00-05:00,3600,140528,140497,140433,,845,99.93
088,New York Metro,VCP Edge 1.x,NR,,,0889106,2025-10-07T13:00:00-05:00,3600,82706,82694,82663,,467,99.95
088,New York Metro,VCP Edge 1.x,NR,,,0889107,2025-10-07T13:00:00-05:00,3600,108178,108158,108105,,646,99.93
088,New York Metro,VCP Edge 1.x,NR,,,0889109,2025-10-07T13:00:00-05:00,3600,44870,44866,44848,,188,99.95
088,New York Metro,VCP Edge 1.x,NR,,,0889110,2025-10-07T13:00:00-05:00,3600,73127,73127,73060,,489,99.91
088,New York Metro,VCP Edge 1.x,NR,,,0889111,2025-10-07T13:00:00-05:00,3600,19236,19236,19220,,121,99.92
088,New York Metro,VCP Edge 1.x,NR,,,0889112,2025-10-07T13:00:00-05:00,3600,63924,63923,63894,,285,99.95
088,New York Metro,VCP Edge 1.x,NR,,,0889113,2025-10-07T13:00:00-05:00,3600,57046,57045,57035,,223,99.98
088,New York Metro,VCP Edge 1.x,NR,,,0889114,2025-10-07T13:00:00-05:00,3600,27234,27234,27226,,143,99.97
088,New York Metro,VCP Edge 1.x,NR,,,0889115,2025-10-07T13:00:00-05:00,3600,26305,26304,26281,,277,99.91
088,New York Metro,VCP Edge 1.x,NR,,,0889905,2025-10-07T13:00:00-05:00,3600,5175,5175,5175,,6,100
088,New York Metro,VCP Edge 1.x,NR,,,0889907,2025-10-07T13:00:00-05:00,3600,253,253,253,,0,100
088,New York Metro,VCP Edge 1.x,NR,,,0880100,2025-10-07T13:00:00-05:00,3600,2545,2545,2544,,6,99.96
088,New York Metro,VCP Edge 1.x,NR,,,0880903,2025-10-07T13:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1731365,1731150,1730147,,9913,99.93
