Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
255,Ohio/PA/WV,VCP Edge 1.x,NR,,,2559710,2025-10-07T15:00:00-05:00,3600,9371,9371,9364,,47,99.93
255,Ohio/PA/WV,VCP Edge 1.x,NR,,,2559750,2025-10-07T15:00:00-05:00,3600,0,0,0,,0,NaN
255,Ohio/PA/WV,VCP Edge 1.x,NR,,,2559720,2025-10-07T15:00:00-05:00,3600,0,0,0,,0,NaN
255,Ohio/PA/WV,VCP Edge 1.x,NR,,,2559730,2025-10-07T15:00:00-05:00,3600,0,0,0,,0,NaN
255,Ohio/PA/WV,VCP Edge 1.x,NR,,,2559740,2025-10-07T15:00:00-05:00,3600,0,0,0,,0,NaN
255,Ohio/PA/WV,VCP Edge 1.x,NR,,,2559289,2025-10-07T15:00:00-05:00,3600,178368,178368,178304,,814,99.96
255,Ohio/PA/WV,VCP Edge 1.x,NR,,,2559296,2025-10-07T15:00:00-05:00,3600,244349,244344,244209,,1197,99.94
255,Ohio/PA/WV,VCP Edge 1.x,NR,,,2559297,2025-10-07T15:00:00-05:00,3600,152953,152953,152897,,914,99.96
255,Ohio/PA/WV,VCP Edge 1.x,NR,,,2559700,2025-10-07T15:00:00-05:00,3600,160795,160793,160719,,838,99.95
255,Ohio/PA/WV,VCP Edge 1.x,NR,,,2559701,2025-10-07T15:00:00-05:00,3600,102436,102436,102381,,566,99.95
255,Ohio/PA/WV,VCP Edge 1.x,NR,,,2559702,2025-10-07T15:00:00-05:00,3600,24238,24238,24200,,156,99.84
255,Ohio/PA/WV,VCP Edge 1.x,NR,,,2559703,2025-10-07T15:00:00-05:00,3600,74288,74287,74244,,541,99.94
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,946798,946790,946318,,5073,99.95
