Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
085,New York Metro,VCP Edge 1.x,NR,,,0850450,2025-10-07T15:00:00-05:00,3600,9795,9795,9774,,176,99.79
085,New York Metro,VCP Edge 1.x,NR,,,0850452,2025-10-07T15:00:00-05:00,3600,3437,3436,3431,,26,99.83
085,New York Metro,VCP Edge 1.x,NR,,,0859450,2025-10-07T15:00:00-05:00,3600,559994,559978,559421,,4928,99.9
085,New York Metro,VCP Edge 1.x,NR,,,0859455,2025-10-07T15:00:00-05:00,3600,33967,33967,33954,,161,99.96
085,New York Metro,VCP Edge 1.x,NR,,,0859472,2025-10-07T15:00:00-05:00,3600,65310,65310,65288,,330,99.97
085,New York Metro,VCP Edge 1.x,NR,,,0859476,2025-10-07T15:00:00-05:00,3600,95453,95453,95401,,1038,99.95
085,New York Metro,VCP Edge 1.x,NR,,,0850451,2025-10-07T15:00:00-05:00,3600,461,461,461,,0,100
085,New York Metro,VCP Edge 1.x,NR,,,0850453,2025-10-07T15:00:00-05:00,3600,0,0,0,,0,NaN
085,New York Metro,VCP Edge 1.x,NR,,,0850455,2025-10-07T15:00:00-05:00,3600,0,0,0,,0,NaN
085,New York Metro,VCP Edge 1.x,NR,,,0850460,2025-10-07T15:00:00-05:00,3600,2827,2827,2826,,5,99.96
085,New York Metro,VCP Edge 1.x,NR,,,0850461,2025-10-07T15:00:00-05:00,3600,1349,1349,1349,,0,100
085,New York Metro,VCP Edge 1.x,NR,,,0850462,2025-10-07T15:00:00-05:00,3600,3932,3932,3913,,36,99.52
085,New York Metro,VCP Edge 1.x,NR,,,0850463,2025-10-07T15:00:00-05:00,3600,0,0,0,,0,NaN
085,New York Metro,VCP Edge 1.x,NR,,,0850465,2025-10-07T15:00:00-05:00,3600,39,39,39,,0,100
085,New York Metro,VCP Edge 1.x,NR,,,0859457,2025-10-07T15:00:00-05:00,3600,70082,70069,69869,,676,99.7
085,New York Metro,VCP Edge 1.x,NR,,,0859460,2025-10-07T15:00:00-05:00,3600,315716,315711,315491,,2939,99.93
085,New York Metro,VCP Edge 1.x,NR,,,0859465,2025-10-07T15:00:00-05:00,3600,136368,136366,136264,,1203,99.92
085,New York Metro,VCP Edge 1.x,NR,,,0859467,2025-10-07T15:00:00-05:00,3600,137964,137960,137879,,1253,99.94
085,New York Metro,VCP Edge 1.x,NR,,,0859474,2025-10-07T15:00:00-05:00,3600,133488,133486,133217,,1519,99.8
085,New York Metro,VCP Edge 1.x,NR,,,0859477,2025-10-07T15:00:00-05:00,3600,59842,59838,59772,,795,99.88
085,New York Metro,VCP Edge 1.x,NR,,,0859478,2025-10-07T15:00:00-05:00,3600,31355,31352,31332,,175,99.93
085,New York Metro,VCP Edge 1.x,NR,,,0859482,2025-10-07T15:00:00-05:00,3600,78892,78888,78825,,616,99.92
085,New York Metro,VCP Edge 1.x,NR,,,0859484,2025-10-07T15:00:00-05:00,3600,151624,151598,150958,,1764,99.56
085,New York Metro,VCP Edge 1.x,NR,,,0859486,2025-10-07T15:00:00-05:00,3600,78154,78152,78098,,559,99.93
085,New York Metro,VCP Edge 1.x,NR,,,0859487,2025-10-07T15:00:00-05:00,3600,207448,207441,207188,,2077,99.87
085,New York Metro,VCP Edge 1.x,NR,,,0859488,2025-10-07T15:00:00-05:00,3600,39869,39868,39830,,313,99.9
085,New York Metro,VCP Edge 1.x,NR,,,0859499,2025-10-07T15:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,2217366,2217276,2214580,,20589,99.87
