Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.5GNR_RACH_Msg1_Failure_pct_Num','GNB.5GNR_RACH_Msg1_Failure_pct_Den','GNB.5GNR_RACH_Msg1_Failure_pct','GNB.5GNR_RACH_Msg3_Failure_pct_Num','GNB.5GNR_RACH_Msg3_Failure_pct_Den','GNB.5GNR_RACH_Msg3_Failure_pct','GNB.5GNR_ENDC_Setup_Failure_Num','GNB.5GNR_ENDC_Setup_Failure_Den','GNB.5GNR_ENDC_Setup_Failure_pct','GNB.5GNR_Addition_Failure_pct','GNB.5G_NR_pct_TA_Distribution_outside_CellRange','GNB.5GNR_ENDC_Drop_Num','GNB.5GNR_ENDC_Drop_Den','GNB.5GNR_ENDC_Drop_pct','GNB.5GNR_DL_MAC_Volume_MB','GNB.5GNR_UL_MAC_Volume_MB','GNB.5GNR_Peak_numOf_UE','GNB.5GNR_DL_HARQ_BLER_pct','GNB.5GNR_UL_HARQ_BLER_pct','GNB.5GNR_DL_HARQ_BLER_Initial_pct','GNB.5GNR_UL_HARQ_BLER_Initial_pct','GNB.5GNR_DL_HARQ_256QAM_pct','GNB.5GNR_DL_HARQ_16QAM_pct','GNB.5GNR_UL_HARQ_16QAM_pct','GNB.5GNR_DL_HARQ_64QAM_pct','GNB.5GNR_UL_HARQ_64QAM_pct','GNB.5GNR_DL_HARQ_QPSK_pct','GNB.5GNR_UL_HARQ_QPSK_pct','GNB.5GNR_DL_RLC_ACK_pct','GNB.5GNR_DL_RLC_Delay_ms','GNB.5GNR_PUSCH_Slot_Utilization','GNB.5GNR_PDSCH_Slot_Utilization','GNB.5G_NR_CQI_BASED_TEMP_ALARMS','GNB.5GNR_DL_UE_MAC_Throughput_Mbps_19Q3','GNB.5GNR_UL_MAC_UE_Throughput_Mbps_19Q3','GNB.5GNR_DL_MAC_Cell_Throughput_Mbps','GNB.5GNR_UL_MAC_Cell_Throughput_Mbps','GNB.5GNR_IntraGnb_Handover_Prep_Failure_pct','GNB.5GNR_IntraGnb_Handover_Exe_Failure_pct','GNB.5GNR_IntraSgnb_pScell_Mobility_Failure_pct','GNB.5GNR_InterGnb_Handover_Prep_Failure_pct','GNB.5GNR_InterGnb_Handover_Exe_Failure_pct','GNB.5GNR_InterSgnb_pScell_Mobility_Failure_pct','GNB.5GNR_InterSgnb_pScell_ResAlloc_Failure_pct','GNB.5GNR_Addition_Failure_Num','GNB.5GNR_Addition_Failure_Den','GNB.5GNR_DL_MAC_Cell_Throughput_Num','GNB.5GNR_DL_MAC_Cell_Throughput_Den','GNB.pmEndcSetupUeAtt','GNB.pmEndcSetupUeSucc','GNB.5GNR_Cell_Availability_pct','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Max','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE','GNB.EBSN_SA_EP1_HeroSlice_Handover_Failure_pct','GNB.EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB','GNB.EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB','GNB.EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps','GNB.EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps','GNB.EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_pct','GNB.EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_pct','GNB.EBSN_SA_EP1_HeroSlice_PDU_Session_Max','GNB.EBSN_SA_EP1_HeroSlice_RLC_Delay_ms','GNB.EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_pct','GNB.EBSN_DL_UE_MAC_Throughput_Mbps','GNB.EBSN_ENDC_Drop_pct','GNB.EBSN_ENDC_PScellChange_Fail_pct','GNB.EBSN_ENDC_PScellChange_InterFreq_Fail_pct','GNB.EBSN_ENDC_PScellChange_IntraFreq_Fail_pct','GNB.EBSN_ENDC_UEGroups_Filtering_to_BaseCounter_pct','GNB.EBSN_ENDC_UEGroups_Filtering_to_PMStats_pct','GNB.EBSN_MAC_DL_DRB_Volume_MB','GNB.EBSN_MAC_DL_DRB_Volume_MB_NSA','GNB.EBSN_MAC_DRB_gt10MB_DL_gt_200Mbps_pct','GNB.EBSN_MAC_DRB_gt10MB_DL_lt_20Mbps_pct','GNB.EBSN_MAC_UL_DRB_Volume_MB','GNB.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','GNB.EBSN_NSA_FWA_ENDC_Drop_pct','GNB.EBSN_NSA_FWA_ENDC_PScellChange_Fail_pct','GNB.EBSN_NSA_FWA_ENDC_Setup_Fail_pct','GNB.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','GNB.EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB','GNB.EBSN_NSA_FWA_RLC_Delay_ms','GNB.EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps','GNB.EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps','GNB.EBSN_NSA_Mobility_ENDC_Drop_pct','GNB.EBSN_NSA_Mobility_ENDC_PScellChange_Fail_pct','GNB.EBSN_NSA_Mobility_ENDC_Setup_Fail_pct','GNB.EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB','GNB.EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB','GNB.EBSN_NSA_Mobility_RLC_Delay_ms','GNB.EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps','GNB.EBSN_NSA_RLC_Delay_ms_Qci_132','GNB.EBSN_NSA_RLC_Delay_ms_Qci_133','GNB.EBSN_NSA_RLC_Delay_ms_Qci_7','GNB.EBSN_NSA_RLC_Delay_ms_Qci_8','GNB.EBSN_NSA_RLC_Delay_ms_Qci_9','GNB.EBSN_ENDC_Peak_UE_DefaultPriority','GNB.EBSN_ENDC_Peak_UE_FWA_Spid125','GNB.EBSN_ENDC_Peak_UE_FWA_Spid125_Avg','GNB.EBSN_ENDC_Peak_UE_FWA_Spid125_Max','GNB.EBSN_ENDC_Peak_UE_Mob_Qci133','GNB.EBSN_ENDC_Peak_UE_Mob_Qci133_Avg','GNB.EBSN_ENDC_Peak_UE_Mob_Qci133_Max','GNB.EBSN_ENDC_Peak_UE_Mob_Qci7','GNB.EBSN_ENDC_Peak_UE_Mob_Qci7_Avg','GNB.EBSN_ENDC_Peak_UE_Mob_Qci7_Max','GNB.EBSN_ENDC_Peak_UE_Mob_Qci8','GNB.EBSN_ENDC_Peak_UE_Mob_Qci8_Max','GNB.EBSN_ENDC_Peak_UE_Mob_Qci9','GNB.EBSN_ENDC_Peak_UE_Mob_Qci9_Avg','GNB.EBSN_ENDC_Peak_UE_Mob_Qci9_Max','GNB.EBSN_SA_NRDC_Peak_UE_DefaultPriority','GNB.EBSN_SA_NRDC_Peak_UE_Emergency','GNB.EBSN_SA_NRDC_Peak_UE_Emergency_Avg','GNB.EBSN_SA_NRDC_Peak_UE_Emergency_Max','GNB.EBSN_SA_Peak_UE_DefaultPriority','GNB.EBSN_SA_Peak_UE_Emergency','GNB.EBSN_VoNR_Bearer_Max_5qi1','GNB.EBSN_VoNR_HO_Exe_Attempts_5qi1','GNB.EBSN_VoNR_HO_Exe_Fail_pct_5qi1','GNB.EBSN_VoNR_HO_Exe_Fail_pct_5qi1_den','GNB.EBSN_VoNR_HO_Exe_Fail_pct_5qi1_num','GNB.EBSN_VoNR_HO_Exe_Failures_5qi1','GNB.EBSN_VoNR_HO_Prep_Attempts_5qi1','GNB.EBSN_VoNR_HO_Prep_Fail_pct_5qi1','GNB.EBSN_VoNR_HO_Prep_Fail_pct_5qi1_den','GNB.EBSN_VoNR_HO_Prep_Fail_pct_5qi1_num','GNB.EBSN_VoNR_HO_Prep_Failures_5qi1','GNB.EBSN_VoNR_Handover_Fail_pct_5qi1','GNB.EBSN_VoNR_Handover_Fail_pct_5qi1_den','GNB.EBSN_VoNR_Handover_Fail_pct_5qi1_num','GNB.EBSN_VoNR_IRAT_HO_Exe_Attempts_5qi1','GNB.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5q1_den','GNB.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5qi1','GNB.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5qi1_num','GNB.EBSN_VoNR_IRAT_HO_Exe_Failures_5qi1','GNB.EBSN_VoNR_IRAT_HO_Prep_Attempts_5qi1','GNB.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1','GNB.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1_den','GNB.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1_num','GNB.EBSN_VoNR_IRAT_HO_Prep_Failures_5qi1','GNB.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1','GNB.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1_den','GNB.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1_num','GNB.EBSN_VoNR_PUSCH_Slot_Aggr_Conf_5qi1','GNB.EBSN_VoNR_PUSCH_Slot_Aggr_notConf_due_UECap_5qi1','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct_num','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct_den','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_num','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_den','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE_Num','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE_Den'
031,N. California,VCP Far Edge,NR,,,0319068,2025-10-06T23:00:00-07:00,3600,,,,993,4701,21.12,2,143,1.4,1.52,,13,142,9.15,2603.82,217.2,14,,,,,,,,,,,,98.31,16.79,8.17,12.51,,33.38,1.6,15.42,1.97,,,,,,,,10260,673101,20830.54,1350.72,143,141,100,0,1,0,0,0,0.05,0,0.77,NaN,0,0,1,1.37,NaN,34.31,9.15,,,,,,2335.02,504.91,,,210.18,NaN,NaN,,NaN,0,0,NaN,NaN,27.98,9.15,5,1.4,503.28,52.99,13.2,1.89,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,10,0,10
031,N. California,VCP Far Edge,NR,,,0317068,2025-10-06T23:00:00-07:00,3600,,,,7551,21233,35.56,3,4300,0.07,9.94,,118,4285,2.75,177624.24,12519.77,201,,,,,,,,,,,,99.36,8.21,72.82,56.46,,99.06,3.03,145.65,31.84,,,,,,,,10065499,101303700,1420993.9,9756.41,4300,4297,50,0,2,0,0,0,31.96,0.06,177.04,4.31,0,0,2,3.04,NaN,99.23,2.75,,,,,,174004.47,123360.81,,,12509.37,112.41,1.48,,0,86456.77,4457.42,8.48,3.12,55.28,5.07,0.91,0.2,36613.07,3484.55,12.43,1.6,,,,,,,118,19.67,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,0,29,0,29
031,N. California,VCP Far Edge,NR,,,0317530,2025-10-06T23:00:00-07:00,3600,,,,256,844,30.33,0,112,0,10.12,,0,112,0,3482.38,171.52,13,,,,,,,,,,,,99.91,8.33,7.03,3.67,,92.68,1.94,65.81,6.77,,,,,,,,10640,105168,27859.02,423.31,112,112,33.33,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,92.69,0,,,,,,3370.41,1934.41,,,171.2,150.91,0,,0,688.25,35.23,3.53,0.78,77.67,0,0,0,1244.76,45.49,9.38,1.41,,,,,,,5,1.25,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
031,N. California,VCP Far Edge,NR,,,0317531,2025-10-06T23:00:00-07:00,3600,,,,1611,3678,43.8,0,460,0,8.21,,4,400,1,26009.49,4349.52,53,,,,,,,,,,,,99.87,4.25,14.93,7.36,,150.67,4.87,81.81,26.97,,,,,,,,151340,1843220,208075.92,2543.32,460,460,100,0,1,0,0,NaN,0.08,0,10.92,NaN,0,0,1,2.11,NaN,162.72,1,,,,,,20170.18,23285.75,,,3448.61,168.77,0,,0,10891.7,2989.13,2.84,6.54,166.16,1.18,2.53,0,7625.11,395.7,6.68,2.86,,,,,,,22,1.83,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,0,5
031,N. California,VCP Far Edge,NR,,,0317532,2025-10-06T23:00:00-07:00,3600,,,,1144,2259,50.64,0,192,0,5.87,,2,180,1.11,7834.04,881.67,28,,,,,,,,,,,,97.18,7.93,13.99,4.96,,202.78,2.23,73.09,11.67,,,,,,,,27072,460800,62672.31,857.46,192,192,50,NaN,1,0,0,0,0,0,NaN,NaN,NaN,0,1,0,NaN,202.94,1.11,,,,,,7800.29,6825.33,,,880.9,269.14,1.69,,0,5849.33,398.55,8.97,1.27,58.51,0.83,0,0,955.06,439.04,4.33,5.77,,,,,,,11,1.83,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,0,2
031,N. California,VCP Far Edge,NR,,,0317601,2025-10-06T23:00:00-07:00,3600,,,,4347,5802,74.92,0,195,0,1.91,,8,201,3.98,16028.72,584.14,34,,,,,,,,,,,,99.74,6.12,6.7,3.61,,248.34,4.26,102.76,8.07,,,,,,,,22035,1153425,128229.74,1247.91,195,195,100,0,1,0,0,0,0.03,0,NaN,NaN,0,0,1,2.02,NaN,253.01,3.98,,,,,,12298.98,13505.08,,,426.73,412.3,0,,0,7600.93,235.51,1.33,21.91,183.83,4.37,3.57,0,2942.83,136.37,17.58,2.44,,,,,,,9,0.75,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,7,0,7
031,N. California,VCP Far Edge,NR,,,0317718,2025-10-06T23:00:00-07:00,3600,,,,1737,4017,43.24,0,1105,0,3.41,,3,1092,0.27,7064.63,1086.08,52,,,,,,,,,,,,99.8,4.79,8.01,3.53,,137.59,5.49,46.29,12.55,,,,,,,,156910,4595695,56517,1220.92,1105,1105,100,NaN,1,0,0,NaN,0,0,NaN,NaN,NaN,0,1,1.53,NaN,118.37,0.27,,,,,,1329.35,5318.13,,,464.03,52.05,0,,0,123.42,13.34,3.28,5.19,143.45,0.88,7.92,0,900.28,434.92,5.31,9.96,,,,,,,25,2.08,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,3,0,3
031,N. California,VCP Far Edge,NR,,,0317654,2025-10-06T23:00:00-07:00,3600,,,,0,0,NaN,0,0,NaN,NaN,,0,0,NaN,0,0,0,,,,,,,,,,,,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,,,,,,,,0,0,0,0,0,0,0,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,,,,,,0,0,,,0,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
031,N. California,VCP Far Edge,NR,,,0317319,2025-10-06T23:00:00-07:00,3600,,,,3592,7837,45.83,0,1813,0,3.9,,41,1812,2.26,50891.79,2768.84,82,,,,,,,,,,,,98.75,4.54,36.42,25.99,,136.27,2.5,90.66,14.08,,,,,,,,576534,14785015,407134.31,4491,1813,1813,100,0,1,0,0,NaN,0.18,0,NaN,NaN,0,0,1,1.96,NaN,136.3,1.4,,,,,,49928.41,46507.41,,,2766.37,208.73,0.34,,0,39741.68,1618.36,3.41,3.04,62.83,2.88,7.12,0,6703.93,914.57,10.02,1.64,,,,,,,47,7.83,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1
031,N. California,VCP Far Edge,NR,,,0317077,2025-10-06T23:00:00-07:00,3600,,,,1575,5030,31.31,0,1266,0,0.36,,8,1299,0.62,54922.66,3808.36,79,,,,,,,,,,,,99.06,7.25,36.82,27.25,,115.93,3.15,93.3,19.15,,,,,,,,22788,6390768,439381.26,4709.35,1266,1266,50,0,2,0,0,0,0.36,0,NaN,NaN,0,0,2,1.38,NaN,115.85,0.62,,,,,,53093.3,40704.78,,,3808.57,133.91,0.42,,0,32739.41,1417.19,8.08,2.65,70.61,1.16,0.5,0,7870.46,1055.05,11.47,2.19,,,,,,,49,8.17,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,6,0,6
031,N. California,VCP Far Edge,NR,,,0317099,2025-10-06T23:00:00-07:00,3600,,,,4359,6499,67.07,1,593,0.17,8.06,,11,557,1.97,7848.71,288.51,25,,,,,,,,,,,,96.95,10.81,8.05,4.74,,75.35,1.21,76.58,6.64,,,,,,,,337393,4184801,62789.7,819.92,593,592,50,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,75.42,2.11,,,,,,7208.88,6482.41,,,288.43,167.55,0,,0,2926.36,58.7,8.66,4.93,54.52,4.09,1.81,0.39,3546.18,193.37,12.47,0.99,,,,,,,9,1.5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
031,N. California,VCP Far Edge,NR,,,0317128,2025-10-06T23:00:00-07:00,3600,,,,4703,10603,44.36,1,1782,0.06,1.97,,137,1834,7.47,91289.42,7104.61,94,,,,,,,,,,,,98.96,4.02,48.78,42.14,,126.36,5.53,100.29,26.97,,,,,,,,379477,19263420,730315.37,7282.11,1782,1781,60,0,1,0.75,0,NaN,0.15,0.26,NaN,4.8,0,0.75,1,1.53,NaN,127.44,7.47,,,,,,65840.67,32730.96,,,5624.54,95.07,8.6,,0,15709.43,2558.21,2.97,10.7,79.66,6.58,2.24,0.1,9691.63,923.34,12.24,1.71,,,,,,,47,7.83,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,136,1,134,0,133
031,N. California,VCP Far Edge,NR,,,0317073,2025-10-06T23:00:00-07:00,3600,,,,1198,3424,34.99,0,626,0,3.44,,3,620,0.48,10259.87,692.64,33,,,,,,,,,,,,99.59,7.17,14.9,8.05,,111.64,3.51,58.98,8.61,,,,,,,,76372,2219796,82078.94,1391.61,626,626,50,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,111.71,0.48,,,,,,9328.16,5725.84,,,681.46,141.47,0,,0,2744.21,169.45,3.13,3.1,79.58,1,2.03,0,2975.55,217.36,14.11,1.71,,,,,,,14,2.33,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,0,2
031,N. California,VCP Far Edge,NR,,,0317170,2025-10-06T23:00:00-07:00,3600,,,,2678,8408,31.85,1,2609,0.04,7.11,,134,2501,5.36,73500.57,8466.29,125,,,,,,,,,,,,99.59,8.09,50.4,32.42,,154.15,2.79,104.93,31.1,,,,,,,,1678168,23606232,588004.52,5603.74,2609,2608,60,-200,1,0,0,NaN,0.12,0,2.06,NaN,0,0,1,1.45,NaN,154.34,5.11,,,,,,70592.31,40994.08,,,8477.29,184.1,1.67,,0,24823.34,992.46,6.05,2.45,108.87,9.58,4.63,0,16065.12,2873.7,14.48,1.68,,,,,,,69,11.5,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2,1,0,3,0,3
031,N. California,VCP Far Edge,NR,,,0317007,2025-10-06T23:00:00-07:00,3600,,,,2287,8303,27.54,0,2470,0,5,,19,2477,0.77,120808.93,8652.66,144,,,,,,,,,,,,98.2,6.42,65,53.57,,90.65,4.32,104.4,24.65,,,,,,,,1079390,21587800,966471.45,9257.36,2470,2470,50,0,1,0,0,0,0,0,NaN,NaN,0,0,1,1.64,NaN,86.99,0.77,,,,,,88333.74,74874.27,,,7127.31,76.66,0.21,,0,50280.03,3774.95,7.33,3.21,51.06,2.46,0,0,7938.51,600.62,14.35,2,,,,,,,105,17.5,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,5,0,5
031,N. California,VCP Far Edge,NR,,,0317047,2025-10-06T23:00:00-07:00,3600,,,,0,0,NaN,0,0,NaN,NaN,,0,0,NaN,0,0,0,,,,,,,,,,,,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,,,,,,,,0,0,0,0,0,0,0,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,,,,,,0,0,,,0,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
031,N. California,VCP Far Edge,NR,,,0317012,2025-10-06T23:00:00-07:00,3600,,,,2073,5173,40.07,0,1134,0,3.72,,19,1117,1.7,46347.01,6329.53,71,,,,,,,,,,,,99.36,4.35,43.31,25.1,,143.83,7.1,85.5,27.06,,,,,,,,226800,6092982,370776.08,4336.65,1134,1134,50,NaN,0,0,0,NaN,0.02,0,NaN,NaN,NaN,NaN,0,1.36,NaN,143.83,0.87,,,,,,41977.02,25042.62,,,6328.29,140.72,1.06,,0,21271.75,2028.51,4.87,3.72,74.57,0.59,0,0,3737.15,958.88,9.39,4.53,,,,,,,47,7.83,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1,0,0,1,0,1
031,N. California,VCP Far Edge,NR,,,0317008,2025-10-06T23:00:00-07:00,3600,,,,0,0,NaN,0,0,NaN,NaN,,0,0,NaN,0,0,0,,,,,,,,,,,,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,,,,,,,,0,0,0,0,0,0,0,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,,,,,,0,0,,,0,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
031,N. California,VCP Far Edge,NR,,,0317006,2025-10-06T23:00:00-07:00,3600,,,,816,2305,35.4,0,552,0,11.45,,170,553,30.74,41451.5,1758.64,34,,,,,,,,,,,,98.39,3.89,35.77,27.2,,116.83,2.5,105.82,13.66,,,,,,,,164496,1436856,331612,3133.68,552,552,50,0,1,0,0,NaN,0,0,NaN,NaN,0,0,1,1.55,NaN,115.59,30.74,,,,,,32608.61,24573.85,,,1269.95,105.86,46.08,,0,13581.45,886.34,2.48,9.25,94.28,13.46,0,0,6097.44,200.19,12.49,0.67,,,,,,,17,4.25,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,0,5
031,N. California,VCP Far Edge,NR,,,0317062,2025-10-06T23:00:00-07:00,3600,,,,3916,15229,25.71,2,2430,0.08,5.2,,31,2482,1.25,98925.66,9320.64,125,,,,,,,,,,,,99.21,6.13,31.41,36.86,,73.34,3.29,76.46,15.7,,,,,,,,2027918,39003930,791405.3,10350.2,2430,2428,60,0,3,0,0,0,5.02,2.89,27.32,1.45,0,0,3,6.45,NaN,73.64,1.25,,,,,,96732.82,63200.79,,,9318.62,95.87,0.23,,0,44619.59,4362.48,3.56,4.63,46.98,2.4,0.57,0.18,18406.96,949.54,10.59,0.72,,,,,,,74,8.22,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,0,47,0,47
031,N. California,VCP Far Edge,NR,,,0317331,2025-10-06T23:00:00-07:00,3600,,,,4092,14358,28.5,1,2148,0.05,5.73,,15,2116,0.71,124264.1,11015.45,133,,,,,,,,,,,,98.55,7.54,27.49,35.5,,78.44,4.26,99.72,21.2,,,,,,,,1872378,32699004,994112.79,9969.28,2148,2147,100,0,2,0,0,0,7.18,5.05,12.04,4.13,0,0,2,2.7,0,78.57,0.71,,,,,,121683.04,67972.43,,,11028.3,79.88,0.15,,0,50771.15,5322.37,5.26,4.61,71.49,1.67,1.68,0.13,17089.83,1964.37,12.38,2.16,,,,,,,79,8.78,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,12,0,12
031,N. California,VCP Far Edge,NR,,,0317123,2025-10-06T23:00:00-07:00,3600,,,,0,0,NaN,0,0,NaN,NaN,,0,0,NaN,0,0,0,,,,,,,,,,,,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,,,,,,,,0,0,0,0,0,0,0,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,,,,,,0,0,,,0,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
031,N. California,VCP Far Edge,NR,,,0317332,2025-10-06T23:00:00-07:00,3600,,,,3171,11255,28.17,2,3064,0.07,4.79,,39,3052,1.28,141402.42,11231.41,178,,,,,,,,,,,,98.46,5.66,71.18,53.14,,100.11,2.51,123.23,29.23,,,,,,,,1735286,36198096,1131219.37,9179.66,3064,3062,100,0,1,0,0,NaN,0.47,0,96.37,NaN,0,0,1,1.07,NaN,99.86,1.28,,,,,,139487.75,105855.45,,,11262.14,129.62,0.51,,0,70017.53,5879.97,4.09,3,67.91,2.11,0.13,0.14,35451.03,1736.41,10.47,0.83,,,,,,,95,15.83,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1
031,N. California,VCP Far Edge,NR,,,0317097,2025-10-06T23:00:00-07:00,3600,,,,4645,12510,37.13,2,1783,0.11,2.41,,22,1752,1.26,89694.36,6907.04,99,,,,,,,,,,,,98.64,4.73,23.01,25.13,,132.98,3.95,101.7,15.89,,,,,,,,551005,22831315,717554.89,7055.37,1783,1781,75,0,1,0,0,NaN,0.15,0,33.55,NaN,0,0,1,1.65,NaN,133.91,1.26,,,,,,87956.93,59702.58,,,6908.01,204.13,0.09,,0,43494.7,3166.26,4.05,3.38,96.18,3.01,1.7,0.29,16132.92,688.57,7.77,1.49,,,,,,,49,5.44,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,8,0,8
031,N. California,VCP Far Edge,NR,,,0317297,2025-10-06T23:00:00-07:00,3600,,,,1091,2836,38.47,0,1379,0,0.77,,34,1378,2.47,92164.02,6359.87,95,,,,,,,,,,,,98.56,6.95,51.9,40.99,,103.23,2.52,104.1,22.69,,,,,,,,30338,3941182,737312.2,7082.55,1379,1379,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,105.77,2.47,,,,,,67040.85,90679.71,,,4794.5,106.98,2.49,,0,66494.47,4762.3,6.87,2.4,41.02,1.82,0,0,351.02,28.68,17.9,3.19,,,,,,,92,15.33,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
