Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
081,New York Metro,VCP Edge 1.x,NR,,,0810250,2025-10-07T13:00:00-05:00,3600,10609,10609,10601,,31,99.92
081,New York Metro,VCP Edge 1.x,NR,,,0810252,2025-10-07T13:00:00-05:00,3600,10390,10390,10354,,52,99.65
081,New York Metro,VCP Edge 1.x,NR,,,0810253,2025-10-07T13:00:00-05:00,3600,8488,8488,8440,,37,99.43
081,New York Metro,VCP Edge 1.x,NR,,,0810267,2025-10-07T13:00:00-05:00,3600,835,835,834,,4,99.88
081,New York Metro,VCP Edge 1.x,NR,,,0819250,2025-10-07T13:00:00-05:00,3600,234737,234730,234459,,1080,99.88
081,New York Metro,VCP Edge 1.x,NR,,,0819251,2025-10-07T13:00:00-05:00,3600,209037,209029,208965,,422,99.97
081,New York Metro,VCP Edge 1.x,NR,,,0819252,2025-10-07T13:00:00-05:00,3600,155356,155354,155286,,335,99.95
081,New York Metro,VCP Edge 1.x,NR,,,0819254,2025-10-07T13:00:00-05:00,3600,39653,39653,39648,,78,99.99
081,New York Metro,VCP Edge 1.x,NR,,,0810251,2025-10-07T13:00:00-05:00,3600,9880,9880,9873,,35,99.93
081,New York Metro,VCP Edge 1.x,NR,,,0810254,2025-10-07T13:00:00-05:00,3600,3616,3616,3615,,9,99.97
081,New York Metro,VCP Edge 1.x,NR,,,0810255,2025-10-07T13:00:00-05:00,3600,3420,3420,3417,,7,99.91
081,New York Metro,VCP Edge 1.x,NR,,,0810256,2025-10-07T13:00:00-05:00,3600,6876,6876,6873,,34,99.96
081,New York Metro,VCP Edge 1.x,NR,,,0810257,2025-10-07T13:00:00-05:00,3600,1216,1216,1216,,4,100
081,New York Metro,VCP Edge 1.x,NR,,,0810258,2025-10-07T13:00:00-05:00,3600,477,477,474,,3,99.37
081,New York Metro,VCP Edge 1.x,NR,,,0810259,2025-10-07T13:00:00-05:00,3600,1304,1304,1298,,8,99.54
081,New York Metro,VCP Edge 1.x,NR,,,0810260,2025-10-07T13:00:00-05:00,3600,6209,6209,6205,,35,99.94
081,New York Metro,VCP Edge 1.x,NR,,,0810261,2025-10-07T13:00:00-05:00,3600,6042,6042,6038,,27,99.93
081,New York Metro,VCP Edge 1.x,NR,,,0810262,2025-10-07T13:00:00-05:00,3600,4325,4325,4317,,12,99.82
081,New York Metro,VCP Edge 1.x,NR,,,0810263,2025-10-07T13:00:00-05:00,3600,10726,10725,10686,,38,99.63
081,New York Metro,VCP Edge 1.x,NR,,,0810264,2025-10-07T13:00:00-05:00,3600,4493,4492,4488,,17,99.89
081,New York Metro,VCP Edge 1.x,NR,,,0810265,2025-10-07T13:00:00-05:00,3600,4147,4146,4143,,20,99.9
081,New York Metro,VCP Edge 1.x,NR,,,0810266,2025-10-07T13:00:00-05:00,3600,1887,1887,1887,,11,100
081,New York Metro,VCP Edge 1.x,NR,,,0810268,2025-10-07T13:00:00-05:00,3600,713,713,713,,3,100
