Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
182,South Central,VCP Edge 1.x,NR,,,1820150,2025-10-07T08:00:00-05:00,3600,3850,3601,3601,,8,93.53
182,South Central,VCP Edge 1.x,NR,,,1820151,2025-10-07T08:00:00-05:00,3600,5011,5011,5008,,31,99.94
182,South Central,VCP Edge 1.x,NR,,,1820152,2025-10-07T08:00:00-05:00,3600,2452,2452,2451,,11,99.96
182,South Central,VCP Edge 1.x,NR,,,1820153,2025-10-07T08:00:00-05:00,3600,1800,1800,1800,,4,100
182,South Central,VCP Edge 1.x,NR,,,1820154,2025-10-07T08:00:00-05:00,3600,857,857,857,,0,100
182,South Central,VCP Edge 1.x,NR,,,1820155,2025-10-07T08:00:00-05:00,3600,3114,3114,3112,,14,99.94
182,South Central,VCP Edge 1.x,NR,,,1829150,2025-10-07T08:00:00-05:00,3600,170405,170395,170350,,1088,99.97
182,South Central,VCP Edge 1.x,NR,,,1829151,2025-10-07T08:00:00-05:00,3600,151832,151806,151668,,591,99.89
182,South Central,VCP Edge 1.x,NR,,,1829152,2025-10-07T08:00:00-05:00,3600,142990,142984,142940,,414,99.97
182,South Central,VCP Edge 1.x,NR,,,1829153,2025-10-07T08:00:00-05:00,3600,126354,126354,126333,,417,99.98
182,South Central,VCP Edge 1.x,NR,,,1829155,2025-10-07T08:00:00-05:00,3600,102605,102593,102547,,383,99.94
182,South Central,VCP Edge 1.x,NR,,,1829156,2025-10-07T08:00:00-05:00,3600,125776,125774,125750,,463,99.98
182,South Central,VCP Edge 1.x,NR,,,1829160,2025-10-07T08:00:00-05:00,3600,266997,266985,266901,,1431,99.96
182,South Central,VCP Edge 1.x,NR,,,1829170,2025-10-07T08:00:00-05:00,3600,7124,7124,7120,,66,99.94
182,South Central,VCP Edge 1.x,NR,,,1829165,2025-10-07T08:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1111167,1110850,1110438,,4921,99.93
