Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
128,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1280156,2025-10-07T07:00:00-05:00,3600,44,44,44,,0,100
128,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1289801,2025-10-07T07:00:00-05:00,3600,26663,26663,26652,,136,99.96
128,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1289803,2025-10-07T07:00:00-05:00,3600,89456,89456,89419,,518,99.96
128,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1289804,2025-10-07T07:00:00-05:00,3600,7820,7819,7818,,39,99.97
128,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1289805,2025-10-07T07:00:00-05:00,3600,140021,140021,139976,,716,99.97
128,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1289806,2025-10-07T07:00:00-05:00,3600,147179,147178,147125,,765,99.96
128,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1289807,2025-10-07T07:00:00-05:00,3600,97269,97269,97234,,655,99.96
128,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1289902,2025-10-07T07:00:00-05:00,3600,962,962,962,,4,100
128,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1289802,2025-10-07T07:00:00-05:00,3600,4773,4773,4772,,14,99.98
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,514187,514185,514002,,2847,99.96
