DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1110352,0,0,0,0,0,0,0,0,0,720,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1110353,0,0,0,0,0,0,0,0,0,720,1.12,0,3.88,0,0,NaN,0,0,0,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119350,0.01,495.49,1683593.63,250819.38,2007,299,2458780,269048,17.85,2161,45.38,0,38594.74,0,262904,99.81,262538,262401,1760,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119356,0,0,0,0,0,0,0,0,21.45,2160,50.75,0,46331.12,0,0,NaN,0,0,0,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1110350,0,1.28,84724.94,29360.13,101,35,4275,626,0,0,0,0,0,0,4045,100,4045,4045,3,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119351,0.23,115.58,1059481.19,187904.82,1263,224,843271,99951,0,0,0,0,0,0,99173,99.76,99010,98935,569,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119352,0.03,404.84,1785934.64,286890.39,2129,342,1882256,243164,0,0,0,0,0,0,222991,99.83,222784,222622,1459,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119353,0.02,789.97,663538.89,117440.51,791,140,887539,93269,0,0,0,0,0,0.01,74948,99.89,74897,74867,371,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119354,0.02,31.24,538548.63,88919.24,642,106,430471,50504,0,0,0,0,0,0,44325,99.92,44314,44288,347,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119355,0.01,59.18,1005794.1,131701.15,1199,157,1020104,90568,0,0,0,0,0,0,65812,99.94,65806,65772,404,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119358,0.01,4.95,340577.48,35232.15,406,42,107327,13273,0,0,0,0,0,0,11667,99.97,11667,11664,107,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,WDLW,1110351,0.04,0.18,36909.88,35232.15,44,42,988,157,0,0,0,0,0,0,4423,100,4423,4423,0,0,0,0
Total,*,*,*,*,*,*,*,0.03,1902.71,1785934.64,286890.39,2129,342,7635011,860560,9.83,5761,50.75,0,84929.74,0,790288,99.84,789484,789017,5020,0,0,0
