Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469400,2025-10-07T20:00:00-05:00,3600,128692,128690,128659,,449,99.97
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469401,2025-10-07T20:00:00-05:00,3600,83503,83501,83488,,276,99.98
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469402,2025-10-07T20:00:00-05:00,3600,48226,48226,48223,,230,99.99
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469403,2025-10-07T20:00:00-05:00,3600,70212,70212,69724,,1186,99.3
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469404,2025-10-07T20:00:00-05:00,3600,69612,69611,69599,,220,99.98
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469420,2025-10-07T20:00:00-05:00,3600,94966,94965,94936,,316,99.97
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469421,2025-10-07T20:00:00-05:00,3600,106336,106336,106310,,460,99.98
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469422,2025-10-07T20:00:00-05:00,3600,50322,50314,50297,,197,99.95
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469423,2025-10-07T20:00:00-05:00,3600,76494,76493,76469,,397,99.97
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469424,2025-10-07T20:00:00-05:00,3600,103933,103932,103894,,533,99.96
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469425,2025-10-07T20:00:00-05:00,3600,67423,67423,67392,,714,99.95
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469426,2025-10-07T20:00:00-05:00,3600,84546,84504,84485,,435,99.93
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469427,2025-10-07T20:00:00-05:00,3600,109436,109435,109396,,435,99.96
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469470,2025-10-07T20:00:00-05:00,3600,254,254,254,,0,100
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460400,2025-10-07T20:00:00-05:00,3600,1388,1388,1386,,15,99.86
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460402,2025-10-07T20:00:00-05:00,3600,615,615,615,,12,100
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460405,2025-10-07T20:00:00-05:00,3600,647,647,646,,8,99.85
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460401,2025-10-07T20:00:00-05:00,3600,1758,1757,1755,,17,99.83
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460403,2025-10-07T20:00:00-05:00,3600,743,743,743,,10,100
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460404,2025-10-07T20:00:00-05:00,3600,1042,1042,1041,,14,99.9
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460406,2025-10-07T20:00:00-05:00,3600,1198,1198,1197,,2,99.92
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460450,2025-10-07T20:00:00-05:00,3600,859,859,856,,8,99.65
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460451,2025-10-07T20:00:00-05:00,3600,414,414,414,,7,100
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460452,2025-10-07T20:00:00-05:00,3600,517,517,517,,1,100
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460453,2025-10-07T20:00:00-05:00,3600,500,500,500,,7,100
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460454,2025-10-07T20:00:00-05:00,3600,353,353,351,,2,99.43
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460455,2025-10-07T20:00:00-05:00,3600,521,521,519,,1,99.62
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460456,2025-10-07T20:00:00-05:00,3600,64,64,64,,0,100
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460470,2025-10-07T20:00:00-05:00,3600,150,150,150,,0,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1104724,1104664,1103880,,5952,99.92
