Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
071,Upstate New York,VCP Edge 1.x,NR,,,0710011,2025-10-07T15:00:00-05:00,3600,2467,2467,2464,,17,99.88
071,Upstate New York,VCP Edge 1.x,NR,,,0710018,2025-10-07T15:00:00-05:00,3600,0,0,0,,0,NaN
071,Upstate New York,VCP Edge 1.x,NR,,,0719101,2025-10-07T15:00:00-05:00,3600,271258,271241,271037,,1625,99.92
071,Upstate New York,VCP Edge 1.x,NR,,,0719103,2025-10-07T15:00:00-05:00,3600,605917,605908,605211,,3849,99.88
071,Upstate New York,VCP Edge 1.x,NR,,,0719106,2025-10-07T15:00:00-05:00,3600,103756,103754,103668,,803,99.92
071,Upstate New York,VCP Edge 1.x,NR,,,0719110,2025-10-07T15:00:00-05:00,3600,43755,43752,43697,,443,99.87
071,Upstate New York,VCP Edge 1.x,NR,,,0710012,2025-10-07T15:00:00-05:00,3600,2690,2690,2687,,8,99.89
071,Upstate New York,VCP Edge 1.x,NR,,,0710013,2025-10-07T15:00:00-05:00,3600,2418,2418,2416,,11,99.92
071,Upstate New York,VCP Edge 1.x,NR,,,0710017,2025-10-07T15:00:00-05:00,3600,51,51,51,,1,100
071,Upstate New York,VCP Edge 1.x,NR,,,0710020,2025-10-07T15:00:00-05:00,3600,0,0,0,,0,NaN
071,Upstate New York,VCP Edge 1.x,NR,,,0710040,2025-10-07T15:00:00-05:00,3600,1270,1270,1267,,4,99.76
071,Upstate New York,VCP Edge 1.x,NR,,,0710100,2025-10-07T15:00:00-05:00,3600,12,12,12,,0,100
071,Upstate New York,VCP Edge 1.x,NR,,,0719102,2025-10-07T15:00:00-05:00,3600,619436,619428,618706,,4191,99.88
071,Upstate New York,VCP Edge 1.x,NR,,,0719104,2025-10-07T15:00:00-05:00,3600,84850,84849,84801,,596,99.94
071,Upstate New York,VCP Edge 1.x,NR,,,0719105,2025-10-07T15:00:00-05:00,3600,78835,78835,78786,,382,99.94
071,Upstate New York,VCP Edge 1.x,NR,,,0719107,2025-10-07T15:00:00-05:00,3600,55353,55352,55317,,532,99.93
071,Upstate New York,VCP Edge 1.x,NR,,,0719108,2025-10-07T15:00:00-05:00,3600,80186,80186,80091,,524,99.88
071,Upstate New York,VCP Edge 1.x,NR,,,0719111,2025-10-07T15:00:00-05:00,3600,4926,4926,4921,,69,99.9
071,Upstate New York,VCP Edge 1.x,NR,,,0719112,2025-10-07T15:00:00-05:00,3600,4275,4275,4263,,34,99.72
071,Upstate New York,VCP Edge 1.x,NR,,,0719189,2025-10-07T15:00:00-05:00,3600,2581,2581,2576,,20,99.81
071,Upstate New York,VCP Edge 1.x,NR,,,0719199,2025-10-07T15:00:00-05:00,3600,469,469,469,,2,100
071,Upstate New York,VCP Edge 1.x,NR,,,0710014,2025-10-07T15:00:00-05:00,3600,1224,1224,1216,,22,99.35
071,Upstate New York,VCP Edge 1.x,NR,,,0710015,2025-10-07T15:00:00-05:00,3600,1187,1187,1185,,10,99.83
071,Upstate New York,VCP Edge 1.x,NR,,,0710016,2025-10-07T15:00:00-05:00,3600,118,118,117,,1,99.15
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1967034,1966993,1964958,,13144,99.89
