DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,04,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649401,0.01,100.76,718903.71,70464.31,857,84,733201,110415,5.62,2880,16.88,0,16173.89,0,67496,99.96,67483,67467,145,0,0,0
10/07/2025,04,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649402,0.01,62.42,648439.4,142606.34,773,170,768497,92819,0,0,0,0,0,0,60913,99.97,60913,60893,151,0,0,0
10/07/2025,04,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649403,0.01,381.44,746586.11,78852.92,890,94,845547,78917,0,0,0,0,0,0,71409,99.98,71409,71397,142,0,0,0
10/07/2025,04,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649404,0,178.7,1551053.62,285212.67,1849,340,1924371,296863,0,0,0,0,0,0,146754,99.98,146753,146721,196,0,0,0
10/07/2025,04,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649450,0,0.04,384198.25,9227.47,458,11,2996,53,0,0,0,0,0,0,160,100,160,160,0,0,0,0
10/07/2025,04,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640501,0.03,0.01,18454.94,2516.58,22,3,422,27,0,0,0,0,0,0,356,99.72,356,355,1,0,0,0
10/07/2025,04,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640548,0,0,4194.3,0,5,0,24,0,0,720,0,0,0,0,35,100,35,35,0,0,0,0
10/07/2025,04,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640888,0,0,0,0,0,0,0,0,0,720,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,04,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649439,0,0,0,0,0,0,0,0,9.43,2160,25.75,0,20367.63,0,0,NaN,0,0,0,0,0,0
10/07/2025,04,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649440,0,0,0,0,0,0,0,0,2.83,2880,9.75,0,8152.35,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,723.37,1551053.62,285212.67,1849,340,4275058,579094,3.58,9360,25.75,0,44693.87,0,347123,99.97,347109,347028,635,0,0,0
