Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
131,Central Texas,VCP Edge 1.x,NR,,,1310100,2025-10-07T01:00:00-05:00,3600,786,786,786,,0,100
131,Central Texas,VCP Edge 1.x,NR,,,1310101,2025-10-07T01:00:00-05:00,3600,311,311,311,,1,100
131,Central Texas,VCP Edge 1.x,NR,,,1310102,2025-10-07T01:00:00-05:00,3600,401,401,400,,0,99.75
131,Central Texas,VCP Edge 1.x,NR,,,1310130,2025-10-07T01:00:00-05:00,3600,233,233,232,,0,99.57
131,Central Texas,VCP Edge 1.x,NR,,,1310149,2025-10-07T01:00:00-05:00,3600,49,49,49,,0,100
131,Central Texas,VCP Edge 1.x,NR,,,1319100,2025-10-07T01:00:00-05:00,3600,127629,127339,127297,,419,99.74
131,Central Texas,VCP Edge 1.x,NR,,,1319103,2025-10-07T01:00:00-05:00,3600,133774,133748,133673,,303,99.92
131,Central Texas,VCP Edge 1.x,NR,,,1319140,2025-10-07T01:00:00-05:00,3600,0,0,0,,0,NaN
131,Central Texas,VCP Edge 1.x,NR,,,1319149,2025-10-07T01:00:00-05:00,3600,129,129,129,,1,100
131,Central Texas,VCP Edge 1.x,NR,,,1310103,2025-10-07T01:00:00-05:00,3600,297,297,297,,0,100
131,Central Texas,VCP Edge 1.x,NR,,,1310104,2025-10-07T01:00:00-05:00,3600,258,258,258,,0,100
131,Central Texas,VCP Edge 1.x,NR,,,1310105,2025-10-07T01:00:00-05:00,3600,6,6,6,,0,100
131,Central Texas,VCP Edge 1.x,NR,,,1310106,2025-10-07T01:00:00-05:00,3600,316,316,316,,0,100
131,Central Texas,VCP Edge 1.x,NR,,,1310107,2025-10-07T01:00:00-05:00,3600,172,172,172,,0,100
131,Central Texas,VCP Edge 1.x,NR,,,1310108,2025-10-07T01:00:00-05:00,3600,158,158,158,,0,100
131,Central Texas,VCP Edge 1.x,NR,,,1310109,2025-10-07T01:00:00-05:00,3600,317,317,317,,0,100
131,Central Texas,VCP Edge 1.x,NR,,,1310110,2025-10-07T01:00:00-05:00,3600,136,136,136,,0,100
131,Central Texas,VCP Edge 1.x,NR,,,1310112,2025-10-07T01:00:00-05:00,3600,170,170,170,,0,100
131,Central Texas,VCP Edge 1.x,NR,,,1310113,2025-10-07T01:00:00-05:00,3600,34,34,34,,0,100
131,Central Texas,VCP Edge 1.x,NR,,,1310114,2025-10-07T01:00:00-05:00,3600,176,176,176,,0,100
131,Central Texas,VCP Edge 1.x,NR,,,1310115,2025-10-07T01:00:00-05:00,3600,45,45,45,,0,100
131,Central Texas,VCP Edge 1.x,NR,,,1310116,2025-10-07T01:00:00-05:00,3600,0,0,0,,0,NaN
131,Central Texas,VCP Edge 1.x,NR,,,1310117,2025-10-07T01:00:00-05:00,3600,0,0,0,,0,NaN
131,Central Texas,VCP Edge 1.x,NR,,,1310118,2025-10-07T01:00:00-05:00,3600,8,8,8,,0,100
131,Central Texas,VCP Edge 1.x,NR,,,1310120,2025-10-07T01:00:00-05:00,3600,0,0,0,,0,NaN
131,Central Texas,VCP Edge 1.x,NR,,,1310121,2025-10-07T01:00:00-05:00,3600,0,0,0,,0,NaN
131,Central Texas,VCP Edge 1.x,NR,,,1310127,2025-10-07T01:00:00-05:00,3600,0,0,0,,0,NaN
131,Central Texas,VCP Edge 1.x,NR,,,1310128,2025-10-07T01:00:00-05:00,3600,0,0,0,,0,NaN
131,Central Texas,VCP Edge 1.x,NR,,,1319101,2025-10-07T01:00:00-05:00,3600,81169,81169,81100,,148,99.91
131,Central Texas,VCP Edge 1.x,NR,,,1319102,2025-10-07T01:00:00-05:00,3600,135309,135309,135255,,415,99.96
131,Central Texas,VCP Edge 1.x,NR,,,1319104,2025-10-07T01:00:00-05:00,3600,49604,49603,49588,,138,99.97
131,Central Texas,VCP Edge 1.x,NR,,,1319105,2025-10-07T01:00:00-05:00,3600,0,0,0,,0,NaN
131,Central Texas,VCP Edge 1.x,NR,,,1319106,2025-10-07T01:00:00-05:00,3600,24762,24762,24757,,41,99.98
131,Central Texas,VCP Edge 1.x,NR,,,1319107,2025-10-07T01:00:00-05:00,3600,11345,11345,11343,,12,99.98
131,Central Texas,VCP Edge 1.x,NR,,,1319141,2025-10-07T01:00:00-05:00,3600,12311,12311,12290,,49,99.83
131,Central Texas,VCP Edge 1.x,NR,,,1319148,2025-10-07T01:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,579905,579588,579303,,1527,99.9
