Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
133,Central Texas,VCP Edge 1.x,NR,,,1330200,2025-10-07T10:00:00-05:00,3600,7842,7841,7840,,47,99.97
133,Central Texas,VCP Edge 1.x,NR,,,1330204,2025-10-07T10:00:00-05:00,3600,6054,6054,6053,,24,99.98
133,Central Texas,VCP Edge 1.x,NR,,,1330205,2025-10-07T10:00:00-05:00,3600,2987,2987,2986,,36,99.97
133,Central Texas,VCP Edge 1.x,NR,,,1330206,2025-10-07T10:00:00-05:00,3600,2325,2325,2324,,9,99.96
133,Central Texas,VCP Edge 1.x,NR,,,1330214,2025-10-07T10:00:00-05:00,3600,1393,1393,1393,,3,100
133,Central Texas,VCP Edge 1.x,NR,,,1330228,2025-10-07T10:00:00-05:00,3600,657,657,657,,3,100
133,Central Texas,VCP Edge 1.x,NR,,,1339200,2025-10-07T10:00:00-05:00,3600,392682,391862,391621,,2389,99.73
133,Central Texas,VCP Edge 1.x,NR,,,1339201,2025-10-07T10:00:00-05:00,3600,509320,508796,508539,,3034,99.85
133,Central Texas,VCP Edge 1.x,NR,,,1339202,2025-10-07T10:00:00-05:00,3600,474752,474707,474414,,3242,99.93
133,Central Texas,VCP Edge 1.x,NR,,,1339211,2025-10-07T10:00:00-05:00,3600,63813,63812,63776,,288,99.94
133,Central Texas,VCP Edge 1.x,NR,,,1339212,2025-10-07T10:00:00-05:00,3600,9358,9357,9353,,41,99.95
133,Central Texas,VCP Edge 1.x,NR,,,1330201,2025-10-07T10:00:00-05:00,3600,6257,6256,6253,,54,99.94
133,Central Texas,VCP Edge 1.x,NR,,,1330202,2025-10-07T10:00:00-05:00,3600,5666,5666,5665,,10,99.98
133,Central Texas,VCP Edge 1.x,NR,,,1330203,2025-10-07T10:00:00-05:00,3600,5150,5150,5149,,19,99.98
133,Central Texas,VCP Edge 1.x,NR,,,1330207,2025-10-07T10:00:00-05:00,3600,2728,2728,2727,,7,99.96
133,Central Texas,VCP Edge 1.x,NR,,,1330208,2025-10-07T10:00:00-05:00,3600,1976,1976,1973,,29,99.85
133,Central Texas,VCP Edge 1.x,NR,,,1330209,2025-10-07T10:00:00-05:00,3600,261,261,259,,3,99.23
133,Central Texas,VCP Edge 1.x,NR,,,1330210,2025-10-07T10:00:00-05:00,3600,2642,2642,2640,,2,99.92
133,Central Texas,VCP Edge 1.x,NR,,,1330211,2025-10-07T10:00:00-05:00,3600,1480,1480,1480,,4,100
133,Central Texas,VCP Edge 1.x,NR,,,1330212,2025-10-07T10:00:00-05:00,3600,368,368,368,,6,100
133,Central Texas,VCP Edge 1.x,NR,,,1330213,2025-10-07T10:00:00-05:00,3600,0,0,0,,0,NaN
133,Central Texas,VCP Edge 1.x,NR,,,1330215,2025-10-07T10:00:00-05:00,3600,3871,3744,3743,,43,96.69
133,Central Texas,VCP Edge 1.x,NR,,,1330217,2025-10-07T10:00:00-05:00,3600,2580,2580,2580,,6,100
133,Central Texas,VCP Edge 1.x,NR,,,1330218,2025-10-07T10:00:00-05:00,3600,1143,1143,1142,,3,99.91
133,Central Texas,VCP Edge 1.x,NR,,,1330219,2025-10-07T10:00:00-05:00,3600,2091,2091,2091,,6,100
133,Central Texas,VCP Edge 1.x,NR,,,1330220,2025-10-07T10:00:00-05:00,3600,0,0,0,,0,NaN
133,Central Texas,VCP Edge 1.x,NR,,,1330221,2025-10-07T10:00:00-05:00,3600,364,364,364,,5,100
133,Central Texas,VCP Edge 1.x,NR,,,1330222,2025-10-07T10:00:00-05:00,3600,282,282,282,,0,100
133,Central Texas,VCP Edge 1.x,NR,,,1330223,2025-10-07T10:00:00-05:00,3600,1115,1115,1115,,1,100
133,Central Texas,VCP Edge 1.x,NR,,,1330224,2025-10-07T10:00:00-05:00,3600,383,383,382,,0,99.74
133,Central Texas,VCP Edge 1.x,NR,,,1330226,2025-10-07T10:00:00-05:00,3600,2333,2333,2330,,6,99.87
133,Central Texas,VCP Edge 1.x,NR,,,1330227,2025-10-07T10:00:00-05:00,3600,0,0,0,,0,NaN
133,Central Texas,VCP Edge 1.x,NR,,,1330249,2025-10-07T10:00:00-05:00,3600,3779,3775,3773,,19,99.84
133,Central Texas,VCP Edge 1.x,NR,,,1339204,2025-10-07T10:00:00-05:00,3600,144600,144559,144436,,1066,99.89
133,Central Texas,VCP Edge 1.x,NR,,,1339207,2025-10-07T10:00:00-05:00,3600,52137,52137,52116,,394,99.96
133,Central Texas,VCP Edge 1.x,NR,,,1339225,2025-10-07T10:00:00-05:00,3600,154253,154250,154179,,900,99.95
133,Central Texas,VCP Edge 1.x,NR,,,1339226,2025-10-07T10:00:00-05:00,3600,55890,55889,55740,,352,99.73
133,Central Texas,VCP Edge 1.x,NR,,,1339228,2025-10-07T10:00:00-05:00,3600,0,0,0,,0,NaN
133,Central Texas,VCP Edge 1.x,NR,,,1339249,2025-10-07T10:00:00-05:00,3600,6394,6394,6389,,6,99.92
133,Central Texas,VCP Edge 1.x,NR,,,1330216,2025-10-07T10:00:00-05:00,3600,2158,2158,2152,,14,99.72
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1931084,1929515,1928284,,12071,99.86
