Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
112,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1120400,2025-10-07T00:00:00-05:00,3600,1604,1604,1597,,6,99.56
112,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1120500,2025-10-07T00:00:00-05:00,3600,57,57,57,,0,100
112,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1129401,2025-10-07T00:00:00-05:00,3600,139223,139142,138810,,491,99.7
112,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1129500,2025-10-07T00:00:00-05:00,3600,20062,20061,20010,,165,99.74
112,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1120401,2025-10-07T00:00:00-05:00,3600,1775,1775,1775,,5,100
112,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1120402,2025-10-07T00:00:00-05:00,3600,69,69,69,,1,100
112,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1120404,2025-10-07T00:00:00-05:00,3600,780,780,779,,2,99.87
112,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1129400,2025-10-07T00:00:00-05:00,3600,50795,50794,50690,,190,99.79
112,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1129402,2025-10-07T00:00:00-05:00,3600,70058,70054,69978,,365,99.89
112,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1129403,2025-10-07T00:00:00-05:00,3600,11481,11481,11458,,103,99.8
112,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1129404,2025-10-07T00:00:00-05:00,3600,3351,3351,3351,,22,100
112,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1129501,2025-10-07T00:00:00-05:00,3600,1791,1791,1790,,3,99.94
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,301046,300959,300364,,1353,99.77
