Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1220050,2025-10-07T15:00:00-05:00,3600,1403,1403,1387,,6,98.86
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1229252,2025-10-07T15:00:00-05:00,3600,181,181,181,,2,100
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1229253,2025-10-07T15:00:00-05:00,3600,0,0,0,,0,NaN
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1229254,2025-10-07T15:00:00-05:00,3600,0,0,0,,0,NaN
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1229201,2025-10-07T15:00:00-05:00,3600,214484,214473,214320,,1191,99.92
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1229202,2025-10-07T15:00:00-05:00,3600,36958,36958,36941,,224,99.95
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1229203,2025-10-07T15:00:00-05:00,3600,26399,26397,26369,,176,99.89
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1229204,2025-10-07T15:00:00-05:00,3600,36211,36210,36196,,270,99.96
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1229205,2025-10-07T15:00:00-05:00,3600,57384,57384,57357,,340,99.95
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1229250,2025-10-07T15:00:00-05:00,3600,19551,19551,19533,,117,99.91
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1229251,2025-10-07T15:00:00-05:00,3600,3769,3769,3768,,17,99.97
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1229997,2025-10-07T15:00:00-05:00,3600,637,637,637,,4,100
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1229206,2025-10-07T15:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,396977,396963,396689,,2347,99.93
