Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
081,New York Metro,VCP Edge 1.x,NR,,,0810250,2025-10-07T19:00:00-05:00,3600,9330,9330,9326,,35,99.96
081,New York Metro,VCP Edge 1.x,NR,,,0810252,2025-10-07T19:00:00-05:00,3600,8383,8383,8297,,38,98.97
081,New York Metro,VCP Edge 1.x,NR,,,0810253,2025-10-07T19:00:00-05:00,3600,7013,7013,7001,,36,99.83
081,New York Metro,VCP Edge 1.x,NR,,,0810267,2025-10-07T19:00:00-05:00,3600,815,815,815,,1,100
081,New York Metro,VCP Edge 1.x,NR,,,0819250,2025-10-07T19:00:00-05:00,3600,203615,203615,203471,,1042,99.93
081,New York Metro,VCP Edge 1.x,NR,,,0819251,2025-10-07T19:00:00-05:00,3600,176782,176780,176626,,425,99.91
081,New York Metro,VCP Edge 1.x,NR,,,0819252,2025-10-07T19:00:00-05:00,3600,139317,139314,139248,,444,99.95
081,New York Metro,VCP Edge 1.x,NR,,,0819254,2025-10-07T19:00:00-05:00,3600,35570,35570,35564,,77,99.98
081,New York Metro,VCP Edge 1.x,NR,,,0819253,2025-10-07T19:00:00-05:00,3600,89933,89915,89870,,304,99.93
081,New York Metro,VCP Edge 1.x,NR,,,0819255,2025-10-07T19:00:00-05:00,3600,48360,48359,48323,,124,99.92
081,New York Metro,VCP Edge 1.x,NR,,,0819256,2025-10-07T19:00:00-05:00,3600,10623,10623,10617,,36,99.94
081,New York Metro,VCP Edge 1.x,NR,,,0819260,2025-10-07T19:00:00-05:00,3600,122691,122683,122611,,405,99.93
081,New York Metro,VCP Edge 1.x,NR,,,0819261,2025-10-07T19:00:00-05:00,3600,253554,253547,253282,,522,99.89
081,New York Metro,VCP Edge 1.x,NR,,,0819262,2025-10-07T19:00:00-05:00,3600,195780,195748,195655,,553,99.94
081,New York Metro,VCP Edge 1.x,NR,,,0819263,2025-10-07T19:00:00-05:00,3600,43392,43392,43367,,126,99.94
081,New York Metro,VCP Edge 1.x,NR,,,0819264,2025-10-07T19:00:00-05:00,3600,72715,72714,72669,,245,99.94
081,New York Metro,VCP Edge 1.x,NR,,,0819265,2025-10-07T19:00:00-05:00,3600,22790,22790,22773,,59,99.93
081,New York Metro,VCP Edge 1.x,NR,,,0819266,2025-10-07T19:00:00-05:00,3600,37823,37819,37810,,118,99.97
081,New York Metro,VCP Edge 1.x,NR,,,0819270,2025-10-07T19:00:00-05:00,3600,39134,39134,39097,,129,99.91
081,New York Metro,VCP Edge 1.x,NR,,,0819280,2025-10-07T19:00:00-05:00,3600,17192,17192,17189,,36,99.98
081,New York Metro,VCP Edge 1.x,NR,,,0819299,2025-10-07T19:00:00-05:00,3600,576,576,576,,0,100
081,New York Metro,VCP Edge 1.x,NR,,,0810251,2025-10-07T19:00:00-05:00,3600,9696,9696,9685,,44,99.89
081,New York Metro,VCP Edge 1.x,NR,,,0810254,2025-10-07T19:00:00-05:00,3600,2712,2712,2712,,4,100
081,New York Metro,VCP Edge 1.x,NR,,,0810255,2025-10-07T19:00:00-05:00,3600,3734,3734,3718,,11,99.57
081,New York Metro,VCP Edge 1.x,NR,,,0810256,2025-10-07T19:00:00-05:00,3600,6700,6700,6683,,43,99.75
081,New York Metro,VCP Edge 1.x,NR,,,0810257,2025-10-07T19:00:00-05:00,3600,1354,1354,1352,,7,99.85
081,New York Metro,VCP Edge 1.x,NR,,,0810258,2025-10-07T19:00:00-05:00,3600,407,407,407,,3,100
081,New York Metro,VCP Edge 1.x,NR,,,0810259,2025-10-07T19:00:00-05:00,3600,945,945,939,,7,99.37
081,New York Metro,VCP Edge 1.x,NR,,,0810260,2025-10-07T19:00:00-05:00,3600,5942,5942,5935,,29,99.88
081,New York Metro,VCP Edge 1.x,NR,,,0810261,2025-10-07T19:00:00-05:00,3600,5189,5189,5188,,11,99.98
081,New York Metro,VCP Edge 1.x,NR,,,0810262,2025-10-07T19:00:00-05:00,3600,3212,3212,3211,,6,99.97
081,New York Metro,VCP Edge 1.x,NR,,,0810263,2025-10-07T19:00:00-05:00,3600,9975,9975,9951,,46,99.76
081,New York Metro,VCP Edge 1.x,NR,,,0810264,2025-10-07T19:00:00-05:00,3600,3702,3702,3698,,18,99.89
081,New York Metro,VCP Edge 1.x,NR,,,0810265,2025-10-07T19:00:00-05:00,3600,3377,3377,3358,,16,99.44
081,New York Metro,VCP Edge 1.x,NR,,,0810266,2025-10-07T19:00:00-05:00,3600,1500,1500,1499,,12,99.93
081,New York Metro,VCP Edge 1.x,NR,,,0810268,2025-10-07T19:00:00-05:00,3600,577,577,577,,1,100
081,New York Metro,VCP Edge 1.x,NR,,,0810269,2025-10-07T19:00:00-05:00,3600,295,295,293,,2,99.32
081,New York Metro,VCP Edge 1.x,NR,,,0810270,2025-10-07T19:00:00-05:00,3600,273,273,273,,0,100
081,New York Metro,VCP Edge 1.x,NR,,,0810271,2025-10-07T19:00:00-05:00,3600,474,474,474,,0,100
081,New York Metro,VCP Edge 1.x,NR,,,0810280,2025-10-07T19:00:00-05:00,3600,665,665,660,,5,99.25
081,New York Metro,VCP Edge 1.x,NR,,,0810281,2025-10-07T19:00:00-05:00,3600,936,936,936,,1,100
081,New York Metro,VCP Edge 1.x,NR,,,0810299,2025-10-07T19:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1597053,1596977,1595736,,5021,99.92
