Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
243,Ohio/PA/WV,VCP Edge 1.x,NR,,,2439320,2025-10-07T23:00:00-05:00,3600,0,0,0,,0,NaN
243,Ohio/PA/WV,VCP Edge 1.x,NR,,,2430250,2025-10-07T23:00:00-05:00,3600,0,0,0,,0,NaN
243,Ohio/PA/WV,VCP Edge 1.x,NR,,,2439200,2025-10-07T23:00:00-05:00,3600,125880,125717,125681,,301,99.84
243,Ohio/PA/WV,VCP Edge 1.x,NR,,,2439210,2025-10-07T23:00:00-05:00,3600,0,0,0,,0,NaN
243,Ohio/PA/WV,VCP Edge 1.x,NR,,,2439220,2025-10-07T23:00:00-05:00,3600,0,0,0,,0,NaN
243,Ohio/PA/WV,VCP Edge 1.x,NR,,,2439330,2025-10-07T23:00:00-05:00,3600,0,0,0,,0,NaN
243,Ohio/PA/WV,VCP Edge 1.x,NR,,,2430251,2025-10-07T23:00:00-05:00,3600,128,128,120,,0,93.75
243,Ohio/PA/WV,VCP Edge 1.x,NR,,,2430252,2025-10-07T23:00:00-05:00,3600,275,275,272,,3,98.91
243,Ohio/PA/WV,VCP Edge 1.x,NR,,,2430253,2025-10-07T23:00:00-05:00,3600,243,243,235,,1,96.71
243,Ohio/PA/WV,VCP Edge 1.x,NR,,,2430254,2025-10-07T23:00:00-05:00,3600,127,127,127,,0,100
243,Ohio/PA/WV,VCP Edge 1.x,NR,,,2430407,2025-10-07T23:00:00-05:00,3600,122,122,122,,0,100
243,Ohio/PA/WV,VCP Edge 1.x,NR,,,2439201,2025-10-07T23:00:00-05:00,3600,226024,226016,225984,,500,99.98
243,Ohio/PA/WV,VCP Edge 1.x,NR,,,2439202,2025-10-07T23:00:00-05:00,3600,118905,118880,118864,,361,99.97
243,Ohio/PA/WV,VCP Edge 1.x,NR,,,2439203,2025-10-07T23:00:00-05:00,3600,87148,87148,87123,,250,99.97
243,Ohio/PA/WV,VCP Edge 1.x,NR,,,2439204,2025-10-07T23:00:00-05:00,3600,24570,24570,24569,,54,100
243,Ohio/PA/WV,VCP Edge 1.x,NR,,,2439205,2025-10-07T23:00:00-05:00,3600,48944,48944,48908,,147,99.93
243,Ohio/PA/WV,VCP Edge 1.x,NR,,,2439206,2025-10-07T23:00:00-05:00,3600,1128,1128,1128,,0,100
243,Ohio/PA/WV,VCP Edge 1.x,NR,,,2439207,2025-10-07T23:00:00-05:00,3600,97414,97413,97379,,258,99.96
243,Ohio/PA/WV,VCP Edge 1.x,NR,,,2439208,2025-10-07T23:00:00-05:00,3600,4193,4192,4184,,24,99.79
243,Ohio/PA/WV,VCP Edge 1.x,NR,,,2439403,2025-10-07T23:00:00-05:00,3600,25,25,25,,0,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,735126,734928,734721,,1899,99.94
