Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
097,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0970450,2025-10-07T11:00:00-05:00,3600,7224,7224,7198,,13,99.64
097,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0970452,2025-10-07T11:00:00-05:00,3600,557,557,557,,0,100
097,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0970461,2025-10-07T11:00:00-05:00,3600,2239,2239,2220,,8,99.15
097,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0979451,2025-10-07T11:00:00-05:00,3600,139023,139001,138942,,738,99.94
097,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0979459,2025-10-07T11:00:00-05:00,3600,17148,17140,17129,,132,99.89
097,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0979466,2025-10-07T11:00:00-05:00,3600,0,0,0,,0,NaN
097,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0970451,2025-10-07T11:00:00-05:00,3600,2211,2211,2187,,8,98.91
097,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0970453,2025-10-07T11:00:00-05:00,3600,830,830,830,,3,100
097,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0970454,2025-10-07T11:00:00-05:00,3600,105,105,105,,0,100
097,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0970455,2025-10-07T11:00:00-05:00,3600,47,47,47,,0,100
097,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0970456,2025-10-07T11:00:00-05:00,3600,0,0,0,,0,NaN
097,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0979450,2025-10-07T11:00:00-05:00,3600,311924,311924,311810,,1536,99.96
097,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0979452,2025-10-07T11:00:00-05:00,3600,401712,401708,401597,,1441,99.97
097,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0979453,2025-10-07T11:00:00-05:00,3600,141900,141899,141838,,818,99.96
097,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0979454,2025-10-07T11:00:00-05:00,3600,278754,278751,278687,,977,99.98
097,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0979455,2025-10-07T11:00:00-05:00,3600,54868,54856,54830,,294,99.93
097,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0979456,2025-10-07T11:00:00-05:00,3600,23705,23705,23696,,93,99.96
097,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0979457,2025-10-07T11:00:00-05:00,3600,120277,120276,120229,,609,99.96
097,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0979458,2025-10-07T11:00:00-05:00,3600,19235,19235,19229,,82,99.97
097,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0979460,2025-10-07T11:00:00-05:00,3600,22668,22667,22656,,172,99.95
097,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0979461,2025-10-07T11:00:00-05:00,3600,416018,416017,415889,,1649,99.97
097,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0979462,2025-10-07T11:00:00-05:00,3600,41038,41038,41033,,128,99.99
097,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0979463,2025-10-07T11:00:00-05:00,3600,33850,33850,33838,,167,99.96
097,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0979902,2025-10-07T11:00:00-05:00,3600,33,33,33,,0,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,2035366,2035313,2034580,,8868,99.96
