Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2510572,2025-10-07T19:00:00-05:00,3600,126,126,126,,0,100
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2510588,2025-10-07T19:00:00-05:00,3600,2692,2692,2692,,2,100
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519572,2025-10-07T19:00:00-05:00,3600,0,0,0,,0,NaN
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519588,2025-10-07T19:00:00-05:00,3600,162524,162507,162385,,949,99.91
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2510573,2025-10-07T19:00:00-05:00,3600,206,206,206,,0,100
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2510574,2025-10-07T19:00:00-05:00,3600,382,382,382,,0,100
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2510575,2025-10-07T19:00:00-05:00,3600,1634,1634,1634,,4,100
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2510580,2025-10-07T19:00:00-05:00,3600,905,905,905,,1,100
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2510581,2025-10-07T19:00:00-05:00,3600,557,557,557,,1,100
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2510582,2025-10-07T19:00:00-05:00,3600,1126,1126,1124,,1,99.82
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2510583,2025-10-07T19:00:00-05:00,3600,143,143,143,,0,100
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2510587,2025-10-07T19:00:00-05:00,3600,587,587,587,,1,100
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2510589,2025-10-07T19:00:00-05:00,3600,258,258,258,,0,100
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2510590,2025-10-07T19:00:00-05:00,3600,479,479,479,,1,100
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2510591,2025-10-07T19:00:00-05:00,3600,132,132,132,,1,100
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519573,2025-10-07T19:00:00-05:00,3600,0,0,0,,0,NaN
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519574,2025-10-07T19:00:00-05:00,3600,0,0,0,,0,NaN
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519575,2025-10-07T19:00:00-05:00,3600,0,0,0,,0,NaN
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519576,2025-10-07T19:00:00-05:00,3600,0,0,0,,0,NaN
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519578,2025-10-07T19:00:00-05:00,3600,0,0,0,,0,NaN
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519580,2025-10-07T19:00:00-05:00,3600,6967,6967,6965,,21,99.97
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519586,2025-10-07T19:00:00-05:00,3600,0,0,0,,0,NaN
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519587,2025-10-07T19:00:00-05:00,3600,0,0,0,,0,NaN
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519589,2025-10-07T19:00:00-05:00,3600,276554,276534,276437,,1041,99.96
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519590,2025-10-07T19:00:00-05:00,3600,163564,163554,163494,,718,99.96
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519591,2025-10-07T19:00:00-05:00,3600,96411,96409,96346,,600,99.93
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519592,2025-10-07T19:00:00-05:00,3600,33830,33830,33804,,234,99.92
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519593,2025-10-07T19:00:00-05:00,3600,75421,75421,75392,,414,99.96
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519594,2025-10-07T19:00:00-05:00,3600,117447,117447,117388,,775,99.95
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519595,2025-10-07T19:00:00-05:00,3600,21626,21626,21623,,107,99.99
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,963571,963522,963059,,4871,99.95
