Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
078,New York Metro,VCP Edge 1.x,NR,,,0780100,2025-10-07T22:00:00-05:00,3600,0,0,0,,0,NaN
078,New York Metro,VCP Edge 1.x,NR,,,0789100,2025-10-07T22:00:00-05:00,3600,83656,83650,83514,,421,99.83
078,New York Metro,VCP Edge 1.x,NR,,,0789103,2025-10-07T22:00:00-05:00,3600,9459,9459,9455,,47,99.96
078,New York Metro,VCP Edge 1.x,NR,,,0789148,2025-10-07T22:00:00-05:00,3600,0,0,0,,0,NaN
078,New York Metro,VCP Edge 1.x,NR,,,0789101,2025-10-07T22:00:00-05:00,3600,13905,13905,13894,,35,99.92
078,New York Metro,VCP Edge 1.x,NR,,,0789104,2025-10-07T22:00:00-05:00,3600,31119,30997,30886,,202,99.25
078,New York Metro,VCP Edge 1.x,NR,,,0789110,2025-10-07T22:00:00-05:00,3600,96250,95851,95597,,580,99.32
078,New York Metro,VCP Edge 1.x,NR,,,0789111,2025-10-07T22:00:00-05:00,3600,9508,9498,9467,,55,99.57
078,New York Metro,VCP Edge 1.x,NR,,,0789113,2025-10-07T22:00:00-05:00,3600,13554,13554,13548,,59,99.96
078,New York Metro,VCP Edge 1.x,NR,,,0789114,2025-10-07T22:00:00-05:00,3600,39040,39020,38962,,357,99.8
078,New York Metro,VCP Edge 1.x,NR,,,0780149,2025-10-07T22:00:00-05:00,3600,770,768,768,,0,99.74
078,New York Metro,VCP Edge 1.x,NR,,,0780101,2025-10-07T22:00:00-05:00,3600,0,0,0,,0,NaN
078,New York Metro,VCP Edge 1.x,NR,,,0780102,2025-10-07T22:00:00-05:00,3600,711,711,711,,0,100
078,New York Metro,VCP Edge 1.x,NR,,,0780110,2025-10-07T22:00:00-05:00,3600,832,832,829,,0,99.64
078,New York Metro,VCP Edge 1.x,NR,,,0780112,2025-10-07T22:00:00-05:00,3600,37,37,37,,0,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,298841,298282,297668,,1756,99.61
