Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
128,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1280156,2025-10-07T03:00:00-05:00,3600,55,55,55,,0,100
128,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1289801,2025-10-07T03:00:00-05:00,3600,11923,11923,11923,,18,100
128,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1289802,2025-10-07T03:00:00-05:00,3600,3511,3511,3509,,2,99.94
128,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1289803,2025-10-07T03:00:00-05:00,3600,48260,48259,48243,,132,99.96
128,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1289804,2025-10-07T03:00:00-05:00,3600,3539,3539,3539,,8,100
128,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1289805,2025-10-07T03:00:00-05:00,3600,65514,65514,65510,,118,99.99
128,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1289806,2025-10-07T03:00:00-05:00,3600,66048,66048,66019,,156,99.96
128,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1289807,2025-10-07T03:00:00-05:00,3600,41808,41808,41803,,84,99.99
128,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1289902,2025-10-07T03:00:00-05:00,3600,143,143,143,,0,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,240801,240800,240744,,518,99.98
