Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
066,New England,VCP Edge 1.x,NR,,,0660550,2025-10-07T22:00:00-05:00,3600,379,379,377,,5,99.47
066,New England,VCP Edge 1.x,NR,,,0660598,2025-10-07T22:00:00-05:00,3600,0,0,0,,0,NaN
066,New England,VCP Edge 1.x,NR,,,0669501,2025-10-07T22:00:00-05:00,3600,53240,53240,53200,,207,99.92
066,New England,VCP Edge 1.x,NR,,,0669545,2025-10-07T22:00:00-05:00,3600,0,0,0,,0,NaN
066,New England,VCP Edge 1.x,NR,,,0660551,2025-10-07T22:00:00-05:00,3600,318,318,318,,1,100
066,New England,VCP Edge 1.x,NR,,,0660552,2025-10-07T22:00:00-05:00,3600,530,530,530,,4,100
066,New England,VCP Edge 1.x,NR,,,0660554,2025-10-07T22:00:00-05:00,3600,302,302,302,,1,100
066,New England,VCP Edge 1.x,NR,,,0660555,2025-10-07T22:00:00-05:00,3600,266,266,266,,5,100
066,New England,VCP Edge 1.x,NR,,,0660556,2025-10-07T22:00:00-05:00,3600,364,364,364,,6,100
066,New England,VCP Edge 1.x,NR,,,0660557,2025-10-07T22:00:00-05:00,3600,146,146,146,,2,100
066,New England,VCP Edge 1.x,NR,,,0660558,2025-10-07T22:00:00-05:00,3600,31,31,31,,0,100
066,New England,VCP Edge 1.x,NR,,,0660599,2025-10-07T22:00:00-05:00,3600,65,65,65,,0,100
066,New England,VCP Edge 1.x,NR,,,0669502,2025-10-07T22:00:00-05:00,3600,34146,34143,34126,,123,99.94
066,New England,VCP Edge 1.x,NR,,,0669525,2025-10-07T22:00:00-05:00,3600,0,0,0,,0,NaN
066,New England,VCP Edge 1.x,NR,,,0669526,2025-10-07T22:00:00-05:00,3600,201495,201399,201332,,685,99.92
066,New England,VCP Edge 1.x,NR,,,0669527,2025-10-07T22:00:00-05:00,3600,30080,30080,30076,,116,99.99
066,New England,VCP Edge 1.x,NR,,,0669550,2025-10-07T22:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,321362,321263,321133,,1155,99.93
