Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
182,South Central,VCP Edge 1.x,NR,,,1820150,2025-10-07T23:00:00-05:00,3600,429,429,421,,0,98.14
182,South Central,VCP Edge 1.x,NR,,,1820151,2025-10-07T23:00:00-05:00,3600,1382,1382,1322,,4,95.66
182,South Central,VCP Edge 1.x,NR,,,1820152,2025-10-07T23:00:00-05:00,3600,1002,1002,986,,3,98.4
182,South Central,VCP Edge 1.x,NR,,,1820153,2025-10-07T23:00:00-05:00,3600,373,373,326,,4,87.4
182,South Central,VCP Edge 1.x,NR,,,1820154,2025-10-07T23:00:00-05:00,3600,324,324,296,,0,91.36
182,South Central,VCP Edge 1.x,NR,,,1820155,2025-10-07T23:00:00-05:00,3600,726,726,523,,8,72.04
182,South Central,VCP Edge 1.x,NR,,,1829150,2025-10-07T23:00:00-05:00,3600,91943,91941,88347,,432,96.09
182,South Central,VCP Edge 1.x,NR,,,1829151,2025-10-07T23:00:00-05:00,3600,94421,94401,91405,,518,96.81
182,South Central,VCP Edge 1.x,NR,,,1829152,2025-10-07T23:00:00-05:00,3600,85401,85401,84324,,200,98.74
182,South Central,VCP Edge 1.x,NR,,,1829153,2025-10-07T23:00:00-05:00,3600,70852,70852,69481,,229,98.06
182,South Central,VCP Edge 1.x,NR,,,1829155,2025-10-07T23:00:00-05:00,3600,60353,60353,59369,,257,98.37
182,South Central,VCP Edge 1.x,NR,,,1829156,2025-10-07T23:00:00-05:00,3600,81507,81506,79494,,285,97.53
182,South Central,VCP Edge 1.x,NR,,,1829160,2025-10-07T23:00:00-05:00,3600,130252,130249,125172,,536,96.1
182,South Central,VCP Edge 1.x,NR,,,1829170,2025-10-07T23:00:00-05:00,3600,3102,3102,3101,,11,99.97
182,South Central,VCP Edge 1.x,NR,,,1829165,2025-10-07T23:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,622067,622041,604567,,2487,97.19
