Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
135,Central Texas,VCP Edge 1.x,NR,,,1359300,2025-10-07T04:00:00-05:00,3600,141655,141655,141641,,347,99.99
135,Central Texas,VCP Edge 1.x,NR,,,1359301,2025-10-07T04:00:00-05:00,3600,138526,138526,138456,,641,99.95
135,Central Texas,VCP Edge 1.x,NR,,,1359302,2025-10-07T04:00:00-05:00,3600,65735,65735,65727,,133,99.99
135,Central Texas,VCP Edge 1.x,NR,,,1359303,2025-10-07T04:00:00-05:00,3600,42361,42298,42255,,137,99.75
135,Central Texas,VCP Edge 1.x,NR,,,1359307,2025-10-07T04:00:00-05:00,3600,0,0,0,,0,NaN
135,Central Texas,VCP Edge 1.x,NR,,,1350349,2025-10-07T04:00:00-05:00,3600,0,0,0,,0,NaN
135,Central Texas,VCP Edge 1.x,NR,,,1359304,2025-10-07T04:00:00-05:00,3600,0,0,0,,0,NaN
135,Central Texas,VCP Edge 1.x,NR,,,1359305,2025-10-07T04:00:00-05:00,3600,0,0,0,,0,NaN
135,Central Texas,VCP Edge 1.x,NR,,,1359306,2025-10-07T04:00:00-05:00,3600,0,0,0,,0,NaN
135,Central Texas,VCP Edge 1.x,NR,,,1359349,2025-10-07T04:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,388277,388214,388079,,1258,99.95
