Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
135,Central Texas,VCP Edge 1.x,NR,,,1359300,2025-10-07T10:00:00-05:00,3600,311958,311909,311756,,1994,99.94
135,Central Texas,VCP Edge 1.x,NR,,,1359301,2025-10-07T10:00:00-05:00,3600,318547,318546,318370,,2120,99.94
135,Central Texas,VCP Edge 1.x,NR,,,1359302,2025-10-07T10:00:00-05:00,3600,133584,133584,133533,,791,99.96
135,Central Texas,VCP Edge 1.x,NR,,,1359303,2025-10-07T10:00:00-05:00,3600,103635,103155,103079,,607,99.46
135,Central Texas,VCP Edge 1.x,NR,,,1359307,2025-10-07T10:00:00-05:00,3600,0,0,0,,0,NaN
135,Central Texas,VCP Edge 1.x,NR,,,1350349,2025-10-07T10:00:00-05:00,3600,0,0,0,,0,NaN
135,Central Texas,VCP Edge 1.x,NR,,,1359304,2025-10-07T10:00:00-05:00,3600,0,0,0,,0,NaN
135,Central Texas,VCP Edge 1.x,NR,,,1359305,2025-10-07T10:00:00-05:00,3600,0,0,0,,0,NaN
135,Central Texas,VCP Edge 1.x,NR,,,1359306,2025-10-07T10:00:00-05:00,3600,0,0,0,,0,NaN
135,Central Texas,VCP Edge 1.x,NR,,,1359349,2025-10-07T10:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,867724,867194,866738,,5512,99.89
