Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
182,South Central,VCP Edge 1.x,NR,,,1820150,2025-10-07T21:00:00-05:00,3600,775,775,769,,1,99.23
182,South Central,VCP Edge 1.x,NR,,,1820151,2025-10-07T21:00:00-05:00,3600,2249,2249,2248,,15,99.96
182,South Central,VCP Edge 1.x,NR,,,1829152,2025-10-07T21:00:00-05:00,3600,88112,88112,88092,,220,99.98
182,South Central,VCP Edge 1.x,NR,,,1829153,2025-10-07T21:00:00-05:00,3600,80219,80219,80205,,242,99.98
182,South Central,VCP Edge 1.x,NR,,,1829165,2025-10-07T21:00:00-05:00,3600,0,0,0,,0,NaN
182,South Central,VCP Edge 1.x,NR,,,1820152,2025-10-07T21:00:00-05:00,3600,1497,1497,1497,,4,100
182,South Central,VCP Edge 1.x,NR,,,1820153,2025-10-07T21:00:00-05:00,3600,647,647,634,,2,97.99
182,South Central,VCP Edge 1.x,NR,,,1820154,2025-10-07T21:00:00-05:00,3600,277,277,277,,0,100
182,South Central,VCP Edge 1.x,NR,,,1820155,2025-10-07T21:00:00-05:00,3600,1041,1041,1041,,2,100
182,South Central,VCP Edge 1.x,NR,,,1829150,2025-10-07T21:00:00-05:00,3600,95329,95329,95291,,429,99.96
182,South Central,VCP Edge 1.x,NR,,,1829151,2025-10-07T21:00:00-05:00,3600,94755,94751,94617,,392,99.85
182,South Central,VCP Edge 1.x,NR,,,1829155,2025-10-07T21:00:00-05:00,3600,62294,62294,62270,,237,99.96
182,South Central,VCP Edge 1.x,NR,,,1829156,2025-10-07T21:00:00-05:00,3600,85356,85353,85293,,307,99.93
182,South Central,VCP Edge 1.x,NR,,,1829160,2025-10-07T21:00:00-05:00,3600,135241,135240,135219,,493,99.98
182,South Central,VCP Edge 1.x,NR,,,1829170,2025-10-07T21:00:00-05:00,3600,4022,4022,4021,,21,99.98
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,651814,651806,651474,,2365,99.95
