Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
137,Central Texas,VCP Edge 1.x,NR,,,1370400,2025-10-07T16:00:00-05:00,3600,7,7,7,,0,100
137,Central Texas,VCP Edge 1.x,NR,,,1370412,2025-10-07T16:00:00-05:00,3600,0,0,0,,0,NaN
137,Central Texas,VCP Edge 1.x,NR,,,1370419,2025-10-07T16:00:00-05:00,3600,467,467,465,,5,99.57
137,Central Texas,VCP Edge 1.x,NR,,,1370420,2025-10-07T16:00:00-05:00,3600,133,133,133,,0,100
137,Central Texas,VCP Edge 1.x,NR,,,1379400,2025-10-07T16:00:00-05:00,3600,420999,420984,420250,,4288,99.82
137,Central Texas,VCP Edge 1.x,NR,,,1379402,2025-10-07T16:00:00-05:00,3600,529886,529876,529143,,6119,99.86
137,Central Texas,VCP Edge 1.x,NR,,,1379404,2025-10-07T16:00:00-05:00,3600,569750,569631,569073,,5174,99.88
137,Central Texas,VCP Edge 1.x,NR,,,1379416,2025-10-07T16:00:00-05:00,3600,0,0,0,,0,NaN
137,Central Texas,VCP Edge 1.x,NR,,,1379420,2025-10-07T16:00:00-05:00,3600,0,0,0,,0,NaN
137,Central Texas,VCP Edge 1.x,NR,,,1370411,2025-10-07T16:00:00-05:00,3600,3772,3772,3771,,2,99.97
137,Central Texas,VCP Edge 1.x,NR,,,1370401,2025-10-07T16:00:00-05:00,3600,530,530,529,,6,99.81
137,Central Texas,VCP Edge 1.x,NR,,,1370402,2025-10-07T16:00:00-05:00,3600,494,494,492,,2,99.6
137,Central Texas,VCP Edge 1.x,NR,,,1370404,2025-10-07T16:00:00-05:00,3600,877,876,875,,1,99.77
137,Central Texas,VCP Edge 1.x,NR,,,1370405,2025-10-07T16:00:00-05:00,3600,1455,1455,1447,,1,99.45
137,Central Texas,VCP Edge 1.x,NR,,,1370406,2025-10-07T16:00:00-05:00,3600,203,203,203,,0,100
137,Central Texas,VCP Edge 1.x,NR,,,1370407,2025-10-07T16:00:00-05:00,3600,155,155,155,,3,100
137,Central Texas,VCP Edge 1.x,NR,,,1370408,2025-10-07T16:00:00-05:00,3600,652,652,649,,6,99.54
137,Central Texas,VCP Edge 1.x,NR,,,1370409,2025-10-07T16:00:00-05:00,3600,369,369,366,,2,99.19
137,Central Texas,VCP Edge 1.x,NR,,,1370410,2025-10-07T16:00:00-05:00,3600,585,585,583,,2,99.66
137,Central Texas,VCP Edge 1.x,NR,,,1370413,2025-10-07T16:00:00-05:00,3600,813,813,808,,3,99.38
137,Central Texas,VCP Edge 1.x,NR,,,1370414,2025-10-07T16:00:00-05:00,3600,1263,1263,1263,,7,100
137,Central Texas,VCP Edge 1.x,NR,,,1370415,2025-10-07T16:00:00-05:00,3600,23,23,23,,1,100
137,Central Texas,VCP Edge 1.x,NR,,,1370416,2025-10-07T16:00:00-05:00,3600,1,1,1,,0,100
137,Central Texas,VCP Edge 1.x,NR,,,1370417,2025-10-07T16:00:00-05:00,3600,191,191,191,,0,100
137,Central Texas,VCP Edge 1.x,NR,,,1370418,2025-10-07T16:00:00-05:00,3600,142,142,142,,0,100
137,Central Texas,VCP Edge 1.x,NR,,,1370421,2025-10-07T16:00:00-05:00,3600,227,227,226,,3,99.56
137,Central Texas,VCP Edge 1.x,NR,,,1370422,2025-10-07T16:00:00-05:00,3600,1143,1143,1143,,1,100
137,Central Texas,VCP Edge 1.x,NR,,,1370423,2025-10-07T16:00:00-05:00,3600,598,598,598,,1,100
137,Central Texas,VCP Edge 1.x,NR,,,1370449,2025-10-07T16:00:00-05:00,3600,3988,3988,3985,,4,99.92
137,Central Texas,VCP Edge 1.x,NR,,,1379401,2025-10-07T16:00:00-05:00,3600,403563,401348,401001,,3513,99.37
137,Central Texas,VCP Edge 1.x,NR,,,1379403,2025-10-07T16:00:00-05:00,3600,704465,699413,698453,,6199,99.15
137,Central Texas,VCP Edge 1.x,NR,,,1379405,2025-10-07T16:00:00-05:00,3600,417774,417701,417301,,3882,99.89
137,Central Texas,VCP Edge 1.x,NR,,,1379406,2025-10-07T16:00:00-05:00,3600,301631,301551,301356,,2841,99.91
137,Central Texas,VCP Edge 1.x,NR,,,1379410,2025-10-07T16:00:00-05:00,3600,1789,1789,1786,,17,99.83
137,Central Texas,VCP Edge 1.x,NR,,,1379411,2025-10-07T16:00:00-05:00,3600,0,0,0,,0,NaN
137,Central Texas,VCP Edge 1.x,NR,,,1379412,2025-10-07T16:00:00-05:00,3600,35149,35149,35114,,400,99.9
137,Central Texas,VCP Edge 1.x,NR,,,1379413,2025-10-07T16:00:00-05:00,3600,9644,9644,9631,,114,99.87
137,Central Texas,VCP Edge 1.x,NR,,,1379414,2025-10-07T16:00:00-05:00,3600,7697,7697,7696,,38,99.99
137,Central Texas,VCP Edge 1.x,NR,,,1379415,2025-10-07T16:00:00-05:00,3600,0,0,0,,0,NaN
137,Central Texas,VCP Edge 1.x,NR,,,1379449,2025-10-07T16:00:00-05:00,3600,3438,3438,3434,,18,99.88
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,3423873,3416308,3412293,,32653,99.66
