Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969413,2025-10-07T05:00:00-05:00,3600,25893,25892,25886,,62,99.97
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969414,2025-10-07T05:00:00-05:00,3600,27130,27129,27117,,87,99.95
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969400,2025-10-07T05:00:00-05:00,3600,62002,62002,61992,,104,99.98
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969401,2025-10-07T05:00:00-05:00,3600,38251,38249,38239,,67,99.97
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969402,2025-10-07T05:00:00-05:00,3600,167967,167966,167941,,335,99.98
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969404,2025-10-07T05:00:00-05:00,3600,104534,104532,104506,,178,99.97
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969405,2025-10-07T05:00:00-05:00,3600,176853,176817,176777,,418,99.96
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969406,2025-10-07T05:00:00-05:00,3600,2862,2862,2861,,12,99.97
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969408,2025-10-07T05:00:00-05:00,3600,76182,76182,76169,,220,99.98
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969410,2025-10-07T05:00:00-05:00,3600,62532,62532,62513,,160,99.97
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969411,2025-10-07T05:00:00-05:00,3600,101889,101889,101859,,244,99.97
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969412,2025-10-07T05:00:00-05:00,3600,24949,24949,24946,,98,99.99
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0960400,2025-10-07T05:00:00-05:00,3600,0,0,0,,0,NaN
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0960406,2025-10-07T05:00:00-05:00,3600,1551,1551,1550,,1,99.94
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969416,2025-10-07T05:00:00-05:00,3600,0,0,0,,0,NaN
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0960401,2025-10-07T05:00:00-05:00,3600,1696,1696,1696,,1,100
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0960402,2025-10-07T05:00:00-05:00,3600,1701,1701,1700,,6,99.94
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0960403,2025-10-07T05:00:00-05:00,3600,383,383,383,,0,100
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0960404,2025-10-07T05:00:00-05:00,3600,1049,1049,1049,,1,100
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0960405,2025-10-07T05:00:00-05:00,3600,1239,1239,1239,,3,100
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0960407,2025-10-07T05:00:00-05:00,3600,335,335,335,,1,100
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969403,2025-10-07T05:00:00-05:00,3600,0,0,0,,0,NaN
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969407,2025-10-07T05:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,878998,878955,878758,,1998,99.97
