Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459300,2025-10-07T22:00:00-05:00,3600,188034,188032,187999,,666,99.98
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459310,2025-10-07T22:00:00-05:00,3600,109296,109294,109276,,431,99.98
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459330,2025-10-07T22:00:00-05:00,3600,0,0,0,,0,NaN
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459301,2025-10-07T22:00:00-05:00,3600,15431,15430,15418,,84,99.92
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459302,2025-10-07T22:00:00-05:00,3600,46243,46242,46218,,311,99.95
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459303,2025-10-07T22:00:00-05:00,3600,9959,9959,9957,,51,99.98
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459304,2025-10-07T22:00:00-05:00,3600,0,0,0,,0,NaN
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459311,2025-10-07T22:00:00-05:00,3600,124701,124695,124609,,883,99.93
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459312,2025-10-07T22:00:00-05:00,3600,123810,123809,123766,,708,99.96
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459313,2025-10-07T22:00:00-05:00,3600,94376,94375,94349,,243,99.97
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,711850,711836,711592,,3377,99.96
