Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
128,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1280156,2025-10-07T16:00:00-05:00,3600,57,57,57,,0,100
128,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1289801,2025-10-07T16:00:00-05:00,3600,32966,32966,32950,,227,99.95
128,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1289802,2025-10-07T16:00:00-05:00,3600,4726,4726,4722,,27,99.92
128,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1289803,2025-10-07T16:00:00-05:00,3600,114432,114432,114382,,820,99.96
128,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1289804,2025-10-07T16:00:00-05:00,3600,18585,18583,18576,,82,99.95
128,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1289805,2025-10-07T16:00:00-05:00,3600,155839,155838,155776,,951,99.96
128,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1289806,2025-10-07T16:00:00-05:00,3600,161156,161156,161074,,990,99.95
128,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1289807,2025-10-07T16:00:00-05:00,3600,120481,120481,120437,,872,99.96
128,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1289902,2025-10-07T16:00:00-05:00,3600,1076,1076,1076,,7,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,609318,609315,609050,,3976,99.96
