DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,17,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0890350,0,6.08,675282.94,115762.79,805,138,44753,4332,1.01,720,5,0,729.14,0,6264,99.55,6264,6236,11,0,0,0
10/07/2025,17,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899351,0.02,657.32,1124073.47,139250.89,1340,166,1807018,200670,30.5,2520,57,0,70401.62,0.01,153820,99.96,153813,153759,833,0,0,0
10/07/2025,17,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899358,0.03,62.34,539387.49,80530.64,643,96,551180,60100,22.95,1890,44.12,0,39836.38,0,40647,99.96,40643,40632,242,0,0,0
10/07/2025,17,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0890351,0,3.38,217264.95,62914.56,259,75,64336,4410,0,0,0,0,0,0,2820,100,2820,2820,5,0,0,0
10/07/2025,17,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899350,0.02,636.66,1542665.01,233203.3,1839,278,2023903,225652,0,0,0,0,0,0,158179,99.94,158178,158079,1209,0,0,0
10/07/2025,17,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899352,0.02,1102.85,1405930.7,203843.17,1676,243,2869793,355389,0,0,0,0,0,0.04,207208,99.95,207204,207111,1506,0,0,0
10/07/2025,17,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899353,0.03,77.34,440401.92,104018.74,525,124,333805,41626,0,0,0,0,0,0,31774,99.92,31773,31747,241,0,0,0
10/07/2025,17,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899354,0.05,118.03,511705.09,57881.4,610,69,340199,41330,0,0,0,0,0,0,26816,99.79,26815,26759,179,0,0,0
10/07/2025,17,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899355,0.04,70.73,631662.18,66270,753,79,814938,90891,0,0,0,0,0,0,39018,99.98,39017,39010,324,0,0,0
10/07/2025,17,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899356,0.04,280.37,793562.32,93952.41,946,112,294889,33887,0,0,0,0,0,0,27060,99.96,27058,27050,168,0,0,0
10/07/2025,17,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899357,0.01,2.2,218103.81,53687.09,260,64,68198,7415,0,0,0,0,0,0,4806,99.94,4806,4803,35,0,0,0
10/07/2025,17,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899359,0.01,75.5,707159.65,111568.49,843,133,377235,45885,0,0,0,0,0,0.06,28331,99.98,28331,28325,192,0,0,0
10/07/2025,17,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.02,3092.8,1542665.01,233203.3,1839,278,9590247,1111587,18.15,5130,57,0,110967.14,0.01,726743,99.94,726722,726331,4945,0,0,0
