Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
131,Central Texas,VCP Edge 1.x,NR,,,1310100,2025-10-07T00:00:00-05:00,3600,706,706,706,,2,100
131,Central Texas,VCP Edge 1.x,NR,,,1310101,2025-10-07T00:00:00-05:00,3600,358,358,358,,2,100
131,Central Texas,VCP Edge 1.x,NR,,,1310102,2025-10-07T00:00:00-05:00,3600,490,490,490,,0,100
131,Central Texas,VCP Edge 1.x,NR,,,1310130,2025-10-07T00:00:00-05:00,3600,259,259,259,,0,100
131,Central Texas,VCP Edge 1.x,NR,,,1310149,2025-10-07T00:00:00-05:00,3600,39,39,39,,0,100
131,Central Texas,VCP Edge 1.x,NR,,,1319100,2025-10-07T00:00:00-05:00,3600,133226,132944,132848,,429,99.72
131,Central Texas,VCP Edge 1.x,NR,,,1319103,2025-10-07T00:00:00-05:00,3600,135845,135828,135725,,433,99.91
131,Central Texas,VCP Edge 1.x,NR,,,1319140,2025-10-07T00:00:00-05:00,3600,0,0,0,,0,NaN
131,Central Texas,VCP Edge 1.x,NR,,,1319149,2025-10-07T00:00:00-05:00,3600,79,79,79,,0,100
131,Central Texas,VCP Edge 1.x,NR,,,1310103,2025-10-07T00:00:00-05:00,3600,408,408,408,,0,100
131,Central Texas,VCP Edge 1.x,NR,,,1310104,2025-10-07T00:00:00-05:00,3600,205,205,205,,2,100
131,Central Texas,VCP Edge 1.x,NR,,,1310105,2025-10-07T00:00:00-05:00,3600,28,28,28,,0,100
131,Central Texas,VCP Edge 1.x,NR,,,1310106,2025-10-07T00:00:00-05:00,3600,265,265,265,,0,100
131,Central Texas,VCP Edge 1.x,NR,,,1310107,2025-10-07T00:00:00-05:00,3600,187,187,187,,1,100
131,Central Texas,VCP Edge 1.x,NR,,,1310108,2025-10-07T00:00:00-05:00,3600,244,244,244,,0,100
131,Central Texas,VCP Edge 1.x,NR,,,1310109,2025-10-07T00:00:00-05:00,3600,360,360,360,,0,100
131,Central Texas,VCP Edge 1.x,NR,,,1310110,2025-10-07T00:00:00-05:00,3600,114,114,114,,1,100
131,Central Texas,VCP Edge 1.x,NR,,,1310112,2025-10-07T00:00:00-05:00,3600,187,187,186,,2,99.47
131,Central Texas,VCP Edge 1.x,NR,,,1310113,2025-10-07T00:00:00-05:00,3600,105,105,105,,0,100
131,Central Texas,VCP Edge 1.x,NR,,,1310114,2025-10-07T00:00:00-05:00,3600,162,162,161,,0,99.38
131,Central Texas,VCP Edge 1.x,NR,,,1310115,2025-10-07T00:00:00-05:00,3600,87,87,83,,2,95.4
131,Central Texas,VCP Edge 1.x,NR,,,1310116,2025-10-07T00:00:00-05:00,3600,0,0,0,,0,NaN
131,Central Texas,VCP Edge 1.x,NR,,,1310117,2025-10-07T00:00:00-05:00,3600,3,3,3,,0,100
131,Central Texas,VCP Edge 1.x,NR,,,1310118,2025-10-07T00:00:00-05:00,3600,17,17,17,,0,100
131,Central Texas,VCP Edge 1.x,NR,,,1310120,2025-10-07T00:00:00-05:00,3600,0,0,0,,0,NaN
131,Central Texas,VCP Edge 1.x,NR,,,1310121,2025-10-07T00:00:00-05:00,3600,0,0,0,,0,NaN
131,Central Texas,VCP Edge 1.x,NR,,,1310127,2025-10-07T00:00:00-05:00,3600,0,0,0,,0,NaN
131,Central Texas,VCP Edge 1.x,NR,,,1310128,2025-10-07T00:00:00-05:00,3600,0,0,0,,0,NaN
131,Central Texas,VCP Edge 1.x,NR,,,1319101,2025-10-07T00:00:00-05:00,3600,85486,85486,85446,,240,99.95
131,Central Texas,VCP Edge 1.x,NR,,,1319102,2025-10-07T00:00:00-05:00,3600,146021,146021,145922,,631,99.93
131,Central Texas,VCP Edge 1.x,NR,,,1319104,2025-10-07T00:00:00-05:00,3600,53467,53467,53456,,184,99.98
131,Central Texas,VCP Edge 1.x,NR,,,1319105,2025-10-07T00:00:00-05:00,3600,0,0,0,,0,NaN
131,Central Texas,VCP Edge 1.x,NR,,,1319106,2025-10-07T00:00:00-05:00,3600,26071,25989,25838,,253,99.11
131,Central Texas,VCP Edge 1.x,NR,,,1319107,2025-10-07T00:00:00-05:00,3600,12950,12950,12947,,23,99.98
131,Central Texas,VCP Edge 1.x,NR,,,1319141,2025-10-07T00:00:00-05:00,3600,13099,13099,13049,,39,99.62
131,Central Texas,VCP Edge 1.x,NR,,,1319148,2025-10-07T00:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,610468,610087,609528,,2244,99.85
