Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290099,2025-10-07T05:00:00-05:00,3600,82,82,82,,0,100
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290001,2025-10-07T05:00:00-05:00,3600,954,954,952,,6,99.79
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290005,2025-10-07T05:00:00-05:00,3600,1788,1788,1779,,10,99.5
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290008,2025-10-07T05:00:00-05:00,3600,3733,3733,3704,,20,99.22
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290012,2025-10-07T05:00:00-05:00,3600,2455,2455,2445,,12,99.59
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290013,2025-10-07T05:00:00-05:00,3600,1813,1813,1788,,7,98.62
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290016,2025-10-07T05:00:00-05:00,3600,2561,2560,2553,,20,99.69
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290022,2025-10-07T05:00:00-05:00,3600,1499,1499,1499,,18,100
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290024,2025-10-07T05:00:00-05:00,3600,2270,2270,2268,,1,99.91
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290028,2025-10-07T05:00:00-05:00,3600,1379,1379,1375,,0,99.71
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290034,2025-10-07T05:00:00-05:00,3600,1354,1354,1354,,2,100
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290041,2025-10-07T05:00:00-05:00,3600,365,365,365,,1,100
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290051,2025-10-07T05:00:00-05:00,3600,2385,2385,2354,,15,98.7
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290075,2025-10-07T05:00:00-05:00,3600,2734,2734,2718,,11,99.41
