Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
255,Ohio/PA/WV,VCP Edge 1.x,NR,,,2559289,2025-10-07T03:00:00-05:00,3600,67579,67577,67569,,87,99.99
255,Ohio/PA/WV,VCP Edge 1.x,NR,,,2559296,2025-10-07T03:00:00-05:00,3600,86337,86316,86310,,167,99.97
255,Ohio/PA/WV,VCP Edge 1.x,NR,,,2559297,2025-10-07T03:00:00-05:00,3600,56468,56466,56462,,92,99.99
255,Ohio/PA/WV,VCP Edge 1.x,NR,,,2559700,2025-10-07T03:00:00-05:00,3600,49960,49953,49950,,97,99.98
255,Ohio/PA/WV,VCP Edge 1.x,NR,,,2559701,2025-10-07T03:00:00-05:00,3600,36239,36230,36215,,77,99.93
255,Ohio/PA/WV,VCP Edge 1.x,NR,,,2559702,2025-10-07T03:00:00-05:00,3600,4262,4262,4260,,18,99.95
255,Ohio/PA/WV,VCP Edge 1.x,NR,,,2559703,2025-10-07T03:00:00-05:00,3600,31676,31676,31668,,61,99.97
255,Ohio/PA/WV,VCP Edge 1.x,NR,,,2559710,2025-10-07T03:00:00-05:00,3600,2528,2528,2528,,19,100
255,Ohio/PA/WV,VCP Edge 1.x,NR,,,2559750,2025-10-07T03:00:00-05:00,3600,0,0,0,,0,NaN
255,Ohio/PA/WV,VCP Edge 1.x,NR,,,2559720,2025-10-07T03:00:00-05:00,3600,0,0,0,,0,NaN
255,Ohio/PA/WV,VCP Edge 1.x,NR,,,2559730,2025-10-07T03:00:00-05:00,3600,0,0,0,,0,NaN
255,Ohio/PA/WV,VCP Edge 1.x,NR,,,2559740,2025-10-07T03:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,335049,335008,334962,,618,99.97
