Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290099,2025-10-07T07:00:00-05:00,3600,138,138,138,,0,100
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290001,2025-10-07T07:00:00-05:00,3600,4314,4309,4292,,27,99.49
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290005,2025-10-07T07:00:00-05:00,3600,4583,4583,4553,,27,99.35
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290008,2025-10-07T07:00:00-05:00,3600,10788,10787,10724,,66,99.41
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290012,2025-10-07T07:00:00-05:00,3600,6648,6648,6608,,78,99.4
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290013,2025-10-07T07:00:00-05:00,3600,4875,4875,4846,,19,99.41
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290016,2025-10-07T07:00:00-05:00,3600,5815,5815,5749,,44,98.87
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290022,2025-10-07T07:00:00-05:00,3600,3128,3128,3122,,21,99.81
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290024,2025-10-07T07:00:00-05:00,3600,3097,3097,3092,,13,99.84
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290028,2025-10-07T07:00:00-05:00,3600,2800,2800,2785,,17,99.46
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290034,2025-10-07T07:00:00-05:00,3600,2866,2865,2857,,4,99.69
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290041,2025-10-07T07:00:00-05:00,3600,1069,1069,1064,,3,99.53
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290051,2025-10-07T07:00:00-05:00,3600,5091,5090,5019,,28,98.59
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290075,2025-10-07T07:00:00-05:00,3600,5331,5331,5311,,9,99.62
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290002,2025-10-07T07:00:00-05:00,3600,3642,3642,3593,,47,98.65
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290003,2025-10-07T07:00:00-05:00,3600,5072,5072,5023,,26,99.03
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290004,2025-10-07T07:00:00-05:00,3600,2751,2751,2746,,23,99.82
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290006,2025-10-07T07:00:00-05:00,3600,4101,4101,4052,,15,98.81
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290010,2025-10-07T07:00:00-05:00,3600,3124,3124,3070,,12,98.27
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290011,2025-10-07T07:00:00-05:00,3600,3735,3735,3719,,26,99.57
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290014,2025-10-07T07:00:00-05:00,3600,11013,11013,10872,,84,98.72
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290015,2025-10-07T07:00:00-05:00,3600,3014,3014,2998,,8,99.47
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290017,2025-10-07T07:00:00-05:00,3600,7027,7026,6986,,52,99.42
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290018,2025-10-07T07:00:00-05:00,3600,5574,5574,5430,,159,97.42
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290019,2025-10-07T07:00:00-05:00,3600,2286,2286,2263,,22,98.99
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290021,2025-10-07T07:00:00-05:00,3600,1667,1667,1660,,5,99.58
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290023,2025-10-07T07:00:00-05:00,3600,3613,3613,3585,,24,99.23
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290025,2025-10-07T07:00:00-05:00,3600,5147,5147,5121,,23,99.49
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290026,2025-10-07T07:00:00-05:00,3600,2823,2823,2803,,62,99.29
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290027,2025-10-07T07:00:00-05:00,3600,4065,4063,4029,,25,99.11
